9,0,33,0,0,5,5,1,0,85,9,82,7,1
9,0,33,0,0,5,5,1,1,85,9,82,7,1
9,0,33,0,0,5,5,2,0,85,9,82,7,0
9,0,33,0,0,5,5,2,1,85,9,82,7,1
9,0,33,0,0,5,5,3,0,85,9,82,7,0
9,0,33,0,0,5,5,3,1,85,9,82,7,1
9,0,33,0,0,5,5,4,0,85,9,82,7,1
9,0,33,0,0,5,5,4,1,85,9,82,7,1
2,3,42,10,6,2,1,0,0,74,23,7,27,1
2,3,42,10,6,2,1,0,1,74,23,7,27,0
2,3,42,10,6,2,1,1,0,74,23,7,27,1
2,3,42,10,6,2,1,1,1,74,23,7,27,0
2,3,42,10,6,2,1,2,0,74,23,7,27,1
2,3,42,10,6,2,1,2,1,74,23,7,27,0
2,3,42,10,6,2,1,3,0,74,23,7,27,1
2,3,42,10,6,2,1,3,1,74,23,7,27,0
2,3,42,10,6,2,1,4,0,74,23,7,27,1
2,3,42,10,6,2,1,4,1,74,23,7,27,0
6,5,2,4,4,10,4,0,0,1,4,33,27,1
6,5,2,4,4,10,4,0,1,1,4,33,27,0
6,5,2,4,4,10,4,1,0,1,4,33,27,1
6,5,2,4,4,10,4,1,1,1,4,33,27,1
6,5,2,4,4,10,4,2,0,1,4,33,27,0
6,5,2,4,4,10,4,2,1,1,4,33,27,1
6,5,2,4,4,10,4,3,0,1,4,33,27,1
6,5,2,4,4,10,4,3,1,1,4,33,27,1
6,5,2,4,4,10,4,4,0,1,4,33,27,1
6,5,2,4,4,10,4,4,1,1,4,33,27,0
6,5,24,6,6,6,5,0,0,52,14,71,39,1
6,5,24,6,6,6,5,0,1,52,14,71,39,1
6,5,24,6,6,6,5,1,0,52,14,71,39,1
6,5,24,6,6,6,5,1,1,52,14,71,39,1
6,5,24,6,6,6,5,2,0,52,14,71,39,0
6,5,24,6,6,6,5,2,1,52,14,71,39,0
6,5,24,6,6,6,5,3,0,52,14,71,39,0
6,5,24,6,6,6,5,3,1,52,14,71,39,1
6,5,24,6,6,6,5,4,0,52,14,71,39,1
6,5,24,6,6,6,5,4,1,52,14,71,39,1
5,4,0,9,3,3,1,0,0,45,28,39,30,1
5,4,0,9,3,3,1,0,1,45,28,39,30,0
5,4,0,9,3,3,1,1,0,45,28,39,30,1
5,4,0,9,3,3,1,1,1,45,28,39,30,0
5,4,0,9,3,3,1,2,0,45,28,39,30,1
5,4,0,9,3,3,1,2,1,45,28,39,30,0
5,4,0,9,3,3,1,3,0,45,28,39,30,1
5,4,0,9,3,3,1,3,1,45,28,39,30,0
5,4,0,9,3,3,1,4,0,45,28,39,30,1
5,4,0,9,3,3,1,4,1,45,28,39,30,0
3,6,7,6,3,1,5,0,0,50,23,66,12,1
3,6,7,6,3,1,5,0,1,50,23,66,12,1
3,6,7,6,3,1,5,1,0,50,23,66,12,1
3,6,7,6,3,1,5,1,1,50,23,66,12,0
3,6,7,6,3,1,5,2,0,50,23,66,12,0
3,6,7,6,3,1,5,2,1,50,23,66,12,0
3,6,7,6,3,1,5,3,0,50,23,66,12,0
3,6,7,6,3,1,5,3,1,50,23,66,12,1
3,6,7,6,3,1,5,4,0,50,23,66,12,0
3,6,7,6,3,1,5,4,1,50,23,66,12,1
9,7,51,15,5,4,4,0,0,42,7,32,6,1
9,7,51,15,5,4,4,0,1,42,7,32,6,1
9,7,51,15,5,4,4,1,0,42,7,32,6,0
9,7,51,15,5,4,4,1,1,42,7,32,6,0
9,7,51,15,5,4,4,2,0,42,7,32,6,0
9,7,51,15,5,4,4,2,1,42,7,32,6,1
9,7,51,15,5,4,4,3,0,42,7,32,6,1
9,7,51,15,5,4,4,3,1,42,7,32,6,0
9,7,51,15,5,4,4,4,0,42,7,32,6,1
9,7,51,15,5,4,4,4,1,42,7,32,6,0
5,3,57,5,4,2,3,0,0,2,27,98,16,1
5,3,57,5,4,2,3,0,1,2,27,98,16,1
5,3,57,5,4,2,3,1,0,2,27,98,16,1
5,3,57,5,4,2,3,1,1,2,27,98,16,0
5,3,57,5,4,2,3,2,0,2,27,98,16,1
5,3,57,5,4,2,3,2,1,2,27,98,16,1
5,3,57,5,4,2,3,3,0,2,27,98,16,1
5,3,57,5,4,2,3,3,1,2,27,98,16,0
5,3,57,5,4,2,3,4,0,2,27,98,16,0
5,3,57,5,4,2,3,4,1,2,27,98,16,0
3,0,33,10,4,4,5,0,0,56,34,72,2,1
3,0,33,10,4,4,5,0,1,56,34,72,2,1
3,0,33,10,4,4,5,1,0,56,34,72,2,1
3,0,33,10,4,4,5,1,1,56,34,72,2,1
3,0,33,10,4,4,5,2,0,56,34,72,2,0
3,0,33,10,4,4,5,2,1,56,34,72,2,0
3,0,33,10,4,4,5,3,0,56,34,72,2,0
3,0,33,10,4,4,5,3,1,56,34,72,2,1
3,0,33,10,4,4,5,4,0,56,34,72,2,1
3,0,33,10,4,4,5,4,1,56,34,72,2,0
4,3,55,13,4,12,4,0,0,93,39,84,25,1
4,3,55,13,4,12,4,0,1,93,39,84,25,1
4,3,55,13,4,12,4,1,0,93,39,84,25,1
4,3,55,13,4,12,4,1,1,93,39,84,25,1
4,3,55,13,4,12,4,2,0,93,39,84,25,0
4,3,55,13,4,12,4,2,1,93,39,84,25,1
4,3,55,13,4,12,4,3,0,93,39,84,25,1
4,3,55,13,4,12,4,3,1,93,39,84,25,1
4,3,55,13,4,12,4,4,0,93,39,84,25,1
4,3,55,13,4,12,4,4,1,93,39,84,25,0
0,2,20,14,1,7,3,0,0,55,36,71,11,1
0,2,20,14,1,7,3,0,1,55,36,71,11,0
0,2,20,14,1,7,3,1,0,55,36,71,11,1
0,2,20,14,1,7,3,1,1,55,36,71,11,1
0,2,20,14,1,7,3,2,0,55,36,71,11,1
0,2,20,14,1,7,3,2,1,55,36,71,11,1
0,2,20,14,1,7,3,3,0,55,36,71,11,1
0,2,20,14,1,7,3,3,1,55,36,71,11,0
0,2,20,14,1,7,3,4,0,55,36,71,11,1
0,2,20,14,1,7,3,4,1,55,36,71,11,1
5,3,18,3,6,4,3,0,0,32,23,22,1,1
5,3,18,3,6,4,3,0,1,32,23,22,1,1
5,3,18,3,6,4,3,1,0,32,23,22,1,1
5,3,18,3,6,4,3,1,1,32,23,22,1,1
5,3,18,3,6,4,3,2,0,32,23,22,1,0
5,3,18,3,6,4,3,2,1,32,23,22,1,1
5,3,18,3,6,4,3,3,0,32,23,22,1,1
5,3,18,3,6,4,3,3,1,32,23,22,1,0
5,3,18,3,6,4,3,4,0,32,23,22,1,1
5,3,18,3,6,4,3,4,1,32,23,22,1,1
0,0,32,9,3,11,5,0,0,49,1,61,0,1
0,0,32,9,3,11,5,0,1,49,1,61,0,1
0,0,32,9,3,11,5,1,0,49,1,61,0,1
0,0,32,9,3,11,5,1,1,49,1,61,0,1
0,0,32,9,3,11,5,2,0,49,1,61,0,0
0,0,32,9,3,11,5,2,1,49,1,61,0,1
0,0,32,9,3,11,5,3,0,49,1,61,0,0
0,0,32,9,3,11,5,3,1,49,1,61,0,1
0,0,32,9,3,11,5,4,0,49,1,61,0,0
0,0,32,9,3,11,5,4,1,49,1,61,0,1
4,1,49,5,4,9,4,0,0,42,0,88,7,1
4,1,49,5,4,9,4,0,1,42,0,88,7,1
4,1,49,5,4,9,4,1,0,42,0,88,7,1
4,1,49,5,4,9,4,1,1,42,0,88,7,1
4,1,49,5,4,9,4,2,0,42,0,88,7,0
4,1,49,5,4,9,4,2,1,42,0,88,7,1
4,1,49,5,4,9,4,3,0,42,0,88,7,1
4,1,49,5,4,9,4,3,1,42,0,88,7,1
4,1,49,5,4,9,4,4,0,42,0,88,7,1
4,1,49,5,4,9,4,4,1,42,0,88,7,0
2,3,33,5,4,3,4,0,0,98,18,65,5,1
2,3,33,5,4,3,4,0,1,98,18,65,5,1
2,3,33,5,4,3,4,1,0,98,18,65,5,1
2,3,33,5,4,3,4,1,1,98,18,65,5,1
2,3,33,5,4,3,4,2,0,98,18,65,5,0
2,3,33,5,4,3,4,2,1,98,18,65,5,1
2,3,33,5,4,3,4,3,0,98,18,65,5,1
2,3,33,5,4,3,4,3,1,98,18,65,5,1
2,3,33,5,4,3,4,4,0,98,18,65,5,1
2,3,33,5,4,3,4,4,1,98,18,65,5,0
3,5,19,5,1,12,3,0,0,46,38,26,22,1
3,5,19,5,1,12,3,0,1,46,38,26,22,1
3,5,19,5,1,12,3,1,0,46,38,26,22,1
3,5,19,5,1,12,3,1,1,46,38,26,22,1
3,5,19,5,1,12,3,2,0,46,38,26,22,1
3,5,19,5,1,12,3,2,1,46,38,26,22,0
3,5,19,5,1,12,3,3,0,46,38,26,22,1
3,5,19,5,1,12,3,3,1,46,38,26,22,1
3,5,19,5,1,12,3,4,0,46,38,26,22,1
3,5,19,5,1,12,3,4,1,46,38,26,22,1
9,0,46,14,5,2,5,0,0,60,26,50,27,1
9,0,46,14,5,2,5,0,1,60,26,50,27,1
9,0,46,14,5,2,5,1,0,60,26,50,27,1
9,0,46,14,5,2,5,1,1,60,26,50,27,1
9,0,46,14,5,2,5,2,0,60,26,50,27,0
9,0,46,14,5,2,5,2,1,60,26,50,27,0
9,0,46,14,5,2,5,3,0,60,26,50,27,0
9,0,46,14,5,2,5,3,1,60,26,50,27,1
9,0,46,14,5,2,5,4,0,60,26,50,27,0
9,0,46,14,5,2,5,4,1,60,26,50,27,0
1,3,31,0,4,13,5,0,0,0,20,45,29,1
1,3,31,0,4,13,5,0,1,0,20,45,29,1
1,3,31,0,4,13,5,1,0,0,20,45,29,1
1,3,31,0,4,13,5,1,1,0,20,45,29,1
1,3,31,0,4,13,5,2,0,0,20,45,29,1
1,3,31,0,4,13,5,2,1,0,20,45,29,1
1,3,31,0,4,13,5,3,0,0,20,45,29,0
1,3,31,0,4,13,5,3,1,0,20,45,29,1
1,3,31,0,4,13,5,4,0,0,20,45,29,1
1,3,31,0,4,13,5,4,1,0,20,45,29,1
2,3,41,10,5,10,4,0,0,32,16,15,4,1
2,3,41,10,5,10,4,0,1,32,16,15,4,1
2,3,41,10,5,10,4,1,0,32,16,15,4,1
2,3,41,10,5,10,4,1,1,32,16,15,4,1
2,3,41,10,5,10,4,2,0,32,16,15,4,0
2,3,41,10,5,10,4,2,1,32,16,15,4,1
2,3,41,10,5,10,4,3,0,32,16,15,4,1
2,3,41,10,5,10,4,3,1,32,16,15,4,1
2,3,41,10,5,10,4,4,0,32,16,15,4,1
2,3,41,10,5,10,4,4,1,32,16,15,4,0
6,5,50,3,4,1,3,0,0,53,7,70,15,1
6,5,50,3,4,1,3,0,1,53,7,70,15,1
6,5,50,3,4,1,3,1,0,53,7,70,15,1
6,5,50,3,4,1,3,1,1,53,7,70,15,1
6,5,50,3,4,1,3,2,0,53,7,70,15,0
6,5,50,3,4,1,3,2,1,53,7,70,15,1
6,5,50,3,4,1,3,3,0,53,7,70,15,1
6,5,50,3,4,1,3,3,1,53,7,70,15,1
6,5,50,3,4,1,3,4,0,53,7,70,15,1
6,5,50,3,4,1,3,4,1,53,7,70,15,1
8,4,5,4,1,12,3,0,0,44,10,16,28,1
8,4,5,4,1,12,3,0,1,44,10,16,28,1
8,4,5,4,1,12,3,1,0,44,10,16,28,0
8,4,5,4,1,12,3,1,1,44,10,16,28,1
8,4,5,4,1,12,3,2,0,44,10,16,28,1
8,4,5,4,1,12,3,2,1,44,10,16,28,1
8,4,5,4,1,12,3,3,0,44,10,16,28,1
8,4,5,4,1,12,3,3,1,44,10,16,28,1
8,4,5,4,1,12,3,4,0,44,10,16,28,1
8,4,5,4,1,12,3,4,1,44,10,16,28,1
8,5,17,13,2,13,5,0,0,69,0,73,35,0
8,5,17,13,2,13,5,0,1,69,0,73,35,1
8,5,17,13,2,13,5,1,0,69,0,73,35,0
8,5,17,13,2,13,5,1,1,69,0,73,35,1
8,5,17,13,2,13,5,2,0,69,0,73,35,1
8,5,17,13,2,13,5,2,1,69,0,73,35,1
8,5,17,13,2,13,5,3,0,69,0,73,35,0
8,5,17,13,2,13,5,3,1,69,0,73,35,1
8,5,17,13,2,13,5,4,0,69,0,73,35,1
8,5,17,13,2,13,5,4,1,69,0,73,35,1
0,4,47,0,1,5,4,0,0,51,31,44,4,1
0,4,47,0,1,5,4,0,1,51,31,44,4,1
0,4,47,0,1,5,4,1,0,51,31,44,4,1
0,4,47,0,1,5,4,1,1,51,31,44,4,0
0,4,47,0,1,5,4,2,0,51,31,44,4,0
0,4,47,0,1,5,4,2,1,51,31,44,4,1
0,4,47,0,1,5,4,3,0,51,31,44,4,1
0,4,47,0,1,5,4,3,1,51,31,44,4,1
0,4,47,0,1,5,4,4,0,51,31,44,4,1
0,4,47,0,1,5,4,4,1,51,31,44,4,0
4,4,58,11,1,0,4,0,0,90,36,68,30,1
4,4,58,11,1,0,4,0,1,90,36,68,30,1
4,4,58,11,1,0,4,1,0,90,36,68,30,1
4,4,58,11,1,0,4,1,1,90,36,68,30,1
4,4,58,11,1,0,4,2,0,90,36,68,30,0
4,4,58,11,1,0,4,2,1,90,36,68,30,1
4,4,58,11,1,0,4,3,0,90,36,68,30,1
4,4,58,11,1,0,4,3,1,90,36,68,30,1
4,4,58,11,1,0,4,4,0,90,36,68,30,1
4,4,58,11,1,0,4,4,1,90,36,68,30,0
3,0,20,9,6,2,3,0,0,5,31,14,10,1
3,0,20,9,6,2,3,0,1,5,31,14,10,1
3,0,20,9,6,2,3,1,0,5,31,14,10,1
3,0,20,9,6,2,3,1,1,5,31,14,10,1
3,0,20,9,6,2,3,2,0,5,31,14,10,1
3,0,20,9,6,2,3,2,1,5,31,14,10,1
3,0,20,9,6,2,3,3,0,5,31,14,10,1
3,0,20,9,6,2,3,3,1,5,31,14,10,0
3,0,20,9,6,2,3,4,0,5,31,14,10,0
3,0,20,9,6,2,3,4,1,5,31,14,10,1
9,7,15,2,0,7,4,0,0,27,18,95,2,0
9,7,15,2,0,7,4,0,1,27,18,95,2,0
9,7,15,2,0,7,4,1,0,27,18,95,2,1
9,7,15,2,0,7,4,1,1,27,18,95,2,1
9,7,15,2,0,7,4,2,0,27,18,95,2,0
9,7,15,2,0,7,4,2,1,27,18,95,2,1
9,7,15,2,0,7,4,3,0,27,18,95,2,1
9,7,15,2,0,7,4,3,1,27,18,95,2,1
9,7,15,2,0,7,4,4,0,27,18,95,2,1
9,7,15,2,0,7,4,4,1,27,18,95,2,0
9,6,66,15,6,3,3,0,0,5,17,0,20,1
9,6,66,15,6,3,3,0,1,5,17,0,20,0
9,6,66,15,6,3,3,1,0,5,17,0,20,1
9,6,66,15,6,3,3,1,1,5,17,0,20,1
9,6,66,15,6,3,3,2,0,5,17,0,20,1
9,6,66,15,6,3,3,2,1,5,17,0,20,1
9,6,66,15,6,3,3,3,0,5,17,0,20,1
9,6,66,15,6,3,3,3,1,5,17,0,20,0
9,6,66,15,6,3,3,4,0,5,17,0,20,0
9,6,66,15,6,3,3,4,1,5,17,0,20,1
7,7,34,1,3,1,4,0,0,23,37,60,18,0
7,7,34,1,3,1,4,0,1,23,37,60,18,1
7,7,34,1,3,1,4,1,0,23,37,60,18,0
7,7,34,1,3,1,4,1,1,23,37,60,18,0
7,7,34,1,3,1,4,2,0,23,37,60,18,0
7,7,34,1,3,1,4,2,1,23,37,60,18,1
7,7,34,1,3,1,4,3,0,23,37,60,18,1
7,7,34,1,3,1,4,3,1,23,37,60,18,1
7,7,34,1,3,1,4,4,0,23,37,60,18,1
7,7,34,1,3,1,4,4,1,23,37,60,18,0
2,5,1,5,5,8,3,0,0,72,12,17,11,1
2,5,1,5,5,8,3,0,1,72,12,17,11,1
2,5,1,5,5,8,3,1,0,72,12,17,11,1
2,5,1,5,5,8,3,1,1,72,12,17,11,1
2,5,1,5,5,8,3,2,0,72,12,17,11,1
2,5,1,5,5,8,3,2,1,72,12,17,11,1
2,5,1,5,5,8,3,3,0,72,12,17,11,1
2,5,1,5,5,8,3,3,1,72,12,17,11,0
2,5,1,5,5,8,3,4,0,72,12,17,11,1
2,5,1,5,5,8,3,4,1,72,12,17,11,1
8,7,61,1,4,7,3,0,0,44,12,29,0,1
8,7,61,1,4,7,3,0,1,44,12,29,0,1
8,7,61,1,4,7,3,1,0,44,12,29,0,1
8,7,61,1,4,7,3,1,1,44,12,29,0,1
8,7,61,1,4,7,3,2,0,44,12,29,0,0
8,7,61,1,4,7,3,2,1,44,12,29,0,1
8,7,61,1,4,7,3,3,0,44,12,29,0,1
8,7,61,1,4,7,3,3,1,44,12,29,0,0
8,7,61,1,4,7,3,4,0,44,12,29,0,1
8,7,61,1,4,7,3,4,1,44,12,29,0,1
1,5,5,13,2,13,5,0,0,85,32,37,21,1
1,5,5,13,2,13,5,0,1,85,32,37,21,1
1,5,5,13,2,13,5,1,0,85,32,37,21,0
1,5,5,13,2,13,5,1,1,85,32,37,21,0
1,5,5,13,2,13,5,2,0,85,32,37,21,1
1,5,5,13,2,13,5,2,1,85,32,37,21,1
1,5,5,13,2,13,5,3,0,85,32,37,21,0
1,5,5,13,2,13,5,3,1,85,32,37,21,1
1,5,5,13,2,13,5,4,0,85,32,37,21,1
1,5,5,13,2,13,5,4,1,85,32,37,21,0
5,7,38,10,5,8,3,0,0,71,34,46,37,1
5,7,38,10,5,8,3,0,1,71,34,46,37,1
5,7,38,10,5,8,3,1,0,71,34,46,37,1
5,7,38,10,5,8,3,1,1,71,34,46,37,1
5,7,38,10,5,8,3,2,0,71,34,46,37,1
5,7,38,10,5,8,3,2,1,71,34,46,37,1
5,7,38,10,5,8,3,3,0,71,34,46,37,1
5,7,38,10,5,8,3,3,1,71,34,46,37,0
5,7,38,10,5,8,3,4,0,71,34,46,37,1
5,7,38,10,5,8,3,4,1,71,34,46,37,1
7,7,25,10,4,13,5,0,0,74,29,67,0,1
7,7,25,10,4,13,5,0,1,74,29,67,0,1
7,7,25,10,4,13,5,1,0,74,29,67,0,1
7,7,25,10,4,13,5,1,1,74,29,67,0,1
7,7,25,10,4,13,5,2,0,74,29,67,0,1
7,7,25,10,4,13,5,2,1,74,29,67,0,1
7,7,25,10,4,13,5,3,0,74,29,67,0,0
7,7,25,10,4,13,5,3,1,74,29,67,0,1
7,7,25,10,4,13,5,4,0,74,29,67,0,1
7,7,25,10,4,13,5,4,1,74,29,67,0,1
6,3,41,7,2,11,3,0,0,37,20,44,17,0
6,3,41,7,2,11,3,0,1,37,20,44,17,1
6,3,41,7,2,11,3,1,0,37,20,44,17,1
6,3,41,7,2,11,3,1,1,37,20,44,17,1
6,3,41,7,2,11,3,2,0,37,20,44,17,0
6,3,41,7,2,11,3,2,1,37,20,44,17,0
6,3,41,7,2,11,3,3,0,37,20,44,17,1
6,3,41,7,2,11,3,3,1,37,20,44,17,1
6,3,41,7,2,11,3,4,0,37,20,44,17,1
6,3,41,7,2,11,3,4,1,37,20,44,17,1
1,2,25,3,4,12,4,0,0,99,17,75,27,1
1,2,25,3,4,12,4,0,1,99,17,75,27,1
1,2,25,3,4,12,4,1,0,99,17,75,27,1
1,2,25,3,4,12,4,1,1,99,17,75,27,0
1,2,25,3,4,12,4,2,0,99,17,75,27,0
1,2,25,3,4,12,4,2,1,99,17,75,27,1
1,2,25,3,4,12,4,3,0,99,17,75,27,1
1,2,25,3,4,12,4,3,1,99,17,75,27,1
1,2,25,3,4,12,4,4,0,99,17,75,27,1
1,2,25,3,4,12,4,4,1,99,17,75,27,0
4,0,57,15,1,13,4,0,0,88,23,59,1,1
4,0,57,15,1,13,4,0,1,88,23,59,1,1
4,0,57,15,1,13,4,1,0,88,23,59,1,1
4,0,57,15,1,13,4,1,1,88,23,59,1,1
4,0,57,15,1,13,4,2,0,88,23,59,1,0
4,0,57,15,1,13,4,2,1,88,23,59,1,1
4,0,57,15,1,13,4,3,0,88,23,59,1,1
4,0,57,15,1,13,4,3,1,88,23,59,1,1
4,0,57,15,1,13,4,4,0,88,23,59,1,1
4,0,57,15,1,13,4,4,1,88,23,59,1,0
5,4,38,9,1,13,4,0,0,10,5,22,27,1
5,4,38,9,1,13,4,0,1,10,5,22,27,1
5,4,38,9,1,13,4,1,0,10,5,22,27,1
5,4,38,9,1,13,4,1,1,10,5,22,27,1
5,4,38,9,1,13,4,2,0,10,5,22,27,0
5,4,38,9,1,13,4,2,1,10,5,22,27,1
5,4,38,9,1,13,4,3,0,10,5,22,27,1
5,4,38,9,1,13,4,3,1,10,5,22,27,1
5,4,38,9,1,13,4,4,0,10,5,22,27,1
5,4,38,9,1,13,4,4,1,10,5,22,27,0
5,0,8,3,0,0,4,0,0,55,5,43,15,1
5,0,8,3,0,0,4,0,1,55,5,43,15,1
5,0,8,3,0,0,4,1,0,55,5,43,15,1
5,0,8,3,0,0,4,1,1,55,5,43,15,1
5,0,8,3,0,0,4,2,0,55,5,43,15,0
5,0,8,3,0,0,4,2,1,55,5,43,15,1
5,0,8,3,0,0,4,3,0,55,5,43,15,1
5,0,8,3,0,0,4,3,1,55,5,43,15,1
5,0,8,3,0,0,4,4,0,55,5,43,15,1
5,0,8,3,0,0,4,4,1,55,5,43,15,0
3,3,49,10,5,13,4,0,0,69,32,27,23,1
3,3,49,10,5,13,4,0,1,69,32,27,23,1
3,3,49,10,5,13,4,1,0,69,32,27,23,1
3,3,49,10,5,13,4,1,1,69,32,27,23,1
3,3,49,10,5,13,4,2,0,69,32,27,23,0
3,3,49,10,5,13,4,2,1,69,32,27,23,1
3,3,49,10,5,13,4,3,0,69,32,27,23,1
3,3,49,10,5,13,4,3,1,69,32,27,23,1
3,3,49,10,5,13,4,4,0,69,32,27,23,1
3,3,49,10,5,13,4,4,1,69,32,27,23,0
3,4,55,1,3,9,1,0,0,6,13,43,2,1
3,4,55,1,3,9,1,0,1,6,13,43,2,0
3,4,55,1,3,9,1,1,0,6,13,43,2,1
3,4,55,1,3,9,1,1,1,6,13,43,2,1
3,4,55,1,3,9,1,2,0,6,13,43,2,1
3,4,55,1,3,9,1,2,1,6,13,43,2,1
3,4,55,1,3,9,1,3,0,6,13,43,2,1
3,4,55,1,3,9,1,3,1,6,13,43,2,1
3,4,55,1,3,9,1,4,0,6,13,43,2,1
3,4,55,1,3,9,1,4,1,6,13,43,2,1
1,5,17,8,3,12,4,0,0,16,30,30,37,1
1,5,17,8,3,12,4,0,1,16,30,30,37,1
1,5,17,8,3,12,4,1,0,16,30,30,37,1
1,5,17,8,3,12,4,1,1,16,30,30,37,0
1,5,17,8,3,12,4,2,0,16,30,30,37,0
1,5,17,8,3,12,4,2,1,16,30,30,37,1
1,5,17,8,3,12,4,3,0,16,30,30,37,1
1,5,17,8,3,12,4,3,1,16,30,30,37,1
1,5,17,8,3,12,4,4,0,16,30,30,37,1
1,5,17,8,3,12,4,4,1,16,30,30,37,0
8,6,45,10,1,4,4,0,0,59,28,44,10,1
8,6,45,10,1,4,4,0,1,59,28,44,10,1
8,6,45,10,1,4,4,1,0,59,28,44,10,1
8,6,45,10,1,4,4,1,1,59,28,44,10,0
8,6,45,10,1,4,4,2,0,59,28,44,10,0
8,6,45,10,1,4,4,2,1,59,28,44,10,1
8,6,45,10,1,4,4,3,0,59,28,44,10,1
8,6,45,10,1,4,4,3,1,59,28,44,10,1
8,6,45,10,1,4,4,4,0,59,28,44,10,1
8,6,45,10,1,4,4,4,1,59,28,44,10,0
7,6,50,1,0,8,4,0,0,15,27,55,3,1
7,6,50,1,0,8,4,0,1,15,27,55,3,1
7,6,50,1,0,8,4,1,0,15,27,55,3,1
7,6,50,1,0,8,4,1,1,15,27,55,3,1
7,6,50,1,0,8,4,2,0,15,27,55,3,0
7,6,50,1,0,8,4,2,1,15,27,55,3,1
7,6,50,1,0,8,4,3,0,15,27,55,3,1
7,6,50,1,0,8,4,3,1,15,27,55,3,1
7,6,50,1,0,8,4,4,0,15,27,55,3,1
7,6,50,1,0,8,4,4,1,15,27,55,3,0
7,6,29,8,5,6,5,0,0,94,6,94,35,1
7,6,29,8,5,6,5,0,1,94,6,94,35,1
7,6,29,8,5,6,5,1,0,94,6,94,35,1
7,6,29,8,5,6,5,1,1,94,6,94,35,1
7,6,29,8,5,6,5,2,0,94,6,94,35,0
7,6,29,8,5,6,5,2,1,94,6,94,35,0
7,6,29,8,5,6,5,3,0,94,6,94,35,0
7,6,29,8,5,6,5,3,1,94,6,94,35,1
7,6,29,8,5,6,5,4,0,94,6,94,35,0
7,6,29,8,5,6,5,4,1,94,6,94,35,1
2,5,51,12,6,7,4,0,0,41,26,53,16,0
2,5,51,12,6,7,4,0,1,41,26,53,16,1
2,5,51,12,6,7,4,1,0,41,26,53,16,1
2,5,51,12,6,7,4,1,1,41,26,53,16,1
2,5,51,12,6,7,4,2,0,41,26,53,16,0
2,5,51,12,6,7,4,2,1,41,26,53,16,1
2,5,51,12,6,7,4,3,0,41,26,53,16,1
2,5,51,12,6,7,4,3,1,41,26,53,16,1
2,5,51,12,6,7,4,4,0,41,26,53,16,1
2,5,51,12,6,7,4,4,1,41,26,53,16,0
3,1,1,3,6,6,5,0,0,51,29,70,30,1
3,1,1,3,6,6,5,0,1,51,29,70,30,1
3,1,1,3,6,6,5,1,0,51,29,70,30,0
3,1,1,3,6,6,5,1,1,51,29,70,30,1
3,1,1,3,6,6,5,2,0,51,29,70,30,0
3,1,1,3,6,6,5,2,1,51,29,70,30,0
3,1,1,3,6,6,5,3,0,51,29,70,30,0
3,1,1,3,6,6,5,3,1,51,29,70,30,1
3,1,1,3,6,6,5,4,0,51,29,70,30,0
3,1,1,3,6,6,5,4,1,51,29,70,30,1
8,5,18,6,2,8,1,0,0,57,16,50,22,1
8,5,18,6,2,8,1,0,1,57,16,50,22,0
8,5,18,6,2,8,1,1,0,57,16,50,22,1
8,5,18,6,2,8,1,1,1,57,16,50,22,0
8,5,18,6,2,8,1,2,0,57,16,50,22,1
8,5,18,6,2,8,1,2,1,57,16,50,22,0
8,5,18,6,2,8,1,3,0,57,16,50,22,1
8,5,18,6,2,8,1,3,1,57,16,50,22,0
8,5,18,6,2,8,1,4,0,57,16,50,22,1
8,5,18,6,2,8,1,4,1,57,16,50,22,0
0,4,40,6,3,2,5,0,0,86,26,12,12,0
0,4,40,6,3,2,5,0,1,86,26,12,12,1
0,4,40,6,3,2,5,1,0,86,26,12,12,1
0,4,40,6,3,2,5,1,1,86,26,12,12,1
0,4,40,6,3,2,5,2,0,86,26,12,12,0
0,4,40,6,3,2,5,2,1,86,26,12,12,0
0,4,40,6,3,2,5,3,0,86,26,12,12,0
0,4,40,6,3,2,5,3,1,86,26,12,12,1
0,4,40,6,3,2,5,4,0,86,26,12,12,1
0,4,40,6,3,2,5,4,1,86,26,12,12,1
1,1,34,14,6,9,3,0,0,88,24,56,25,1
1,1,34,14,6,9,3,0,1,88,24,56,25,0
1,1,34,14,6,9,3,1,0,88,24,56,25,1
1,1,34,14,6,9,3,1,1,88,24,56,25,1
1,1,34,14,6,9,3,2,0,88,24,56,25,1
1,1,34,14,6,9,3,2,1,88,24,56,25,1
1,1,34,14,6,9,3,3,0,88,24,56,25,1
1,1,34,14,6,9,3,3,1,88,24,56,25,0
1,1,34,14,6,9,3,4,0,88,24,56,25,1
1,1,34,14,6,9,3,4,1,88,24,56,25,1
6,4,0,12,0,8,3,0,0,27,12,49,16,1
6,4,0,12,0,8,3,0,1,27,12,49,16,1
6,4,0,12,0,8,3,1,0,27,12,49,16,1
6,4,0,12,0,8,3,1,1,27,12,49,16,1
6,4,0,12,0,8,3,2,0,27,12,49,16,0
6,4,0,12,0,8,3,2,1,27,12,49,16,1
6,4,0,12,0,8,3,3,0,27,12,49,16,1
6,4,0,12,0,8,3,3,1,27,12,49,16,0
6,4,0,12,0,8,3,4,0,27,12,49,16,1
6,4,0,12,0,8,3,4,1,27,12,49,16,1
2,6,51,15,4,9,4,0,0,35,13,55,3,1
2,6,51,15,4,9,4,0,1,35,13,55,3,1
