5,0,14,9,5,4,2,3,1,57,27,55,9, 1
5,0,14,9,5,4,2,4,0,57,27,55,9, 1
5,0,14,9,5,4,2,4,1,57,27,55,9, 1
2,7,51,8,1,12,1,0,0,32,34,1,2, 1
2,7,51,8,1,12,1,0,1,32,34,1,2, 1
2,7,51,8,1,12,1,1,0,32,34,1,2, 1
2,7,51,8,1,12,1,1,1,32,34,1,2, 1
2,7,51,8,1,12,1,2,0,32,34,1,2, 1
2,7,51,8,1,12,1,2,1,32,34,1,2, 1
2,7,51,8,1,12,1,3,0,32,34,1,2, 1
2,7,51,8,1,12,1,3,1,32,34,1,2, 1
2,7,51,8,1,12,1,4,0,32,34,1,2, 1
2,7,51,8,1,12,1,4,1,32,34,1,2, 1
1,2,29,8,3,11,0,0,0,49,33,77,39, 1
1,2,29,8,3,11,0,0,1,49,33,77,39, 1
1,2,29,8,3,11,0,1,0,49,33,77,39, 1
1,2,29,8,3,11,0,1,1,49,33,77,39, 1
1,2,29,8,3,11,0,2,0,49,33,77,39, 1
1,2,29,8,3,11,0,2,1,49,33,77,39, 1
1,2,29,8,3,11,0,3,0,49,33,77,39, 1
1,2,29,8,3,11,0,3,1,49,33,77,39, 1
1,2,29,8,3,11,0,4,0,49,33,77,39, 1
1,2,29,8,3,11,0,4,1,49,33,77,39, 1
9,3,65,6,0,0,2,0,0,75,25,40,5, 1
9,3,65,6,0,0,2,0,1,75,25,40,5, 1
9,3,65,6,0,0,2,1,0,75,25,40,5, 1
9,3,65,6,0,0,2,1,1,75,25,40,5, 1
9,3,65,6,0,0,2,2,0,75,25,40,5, 1
9,3,65,6,0,0,2,2,1,75,25,40,5, 1
9,3,65,6,0,0,2,3,0,75,25,40,5, 1
9,3,65,6,0,0,2,3,1,75,25,40,5, 1
9,3,65,6,0,0,2,4,0,75,25,40,5, 1
9,3,65,6,0,0,2,4,1,75,25,40,5, 1
1,7,43,4,2,5,0,0,0,11,14,25,28, 0
1,7,43,4,2,5,0,0,1,11,14,25,28, 0
1,7,43,4,2,5,0,1,0,11,14,25,28, 0
1,7,43,4,2,5,0,1,1,11,14,25,28, 0
1,7,43,4,2,5,0,2,0,11,14,25,28, 0
1,7,43,4,2,5,0,2,1,11,14,25,28, 0
1,7,43,4,2,5,0,3,0,11,14,25,28, 0
1,7,43,4,2,5,0,3,1,11,14,25,28, 0
1,7,43,4,2,5,0,4,0,11,14,25,28, 0
1,7,43,4,2,5,0,4,1,11,14,25,28, 0
4,6,12,5,6,13,2,0,0,87,12,94,39, 1
4,6,12,5,6,13,2,0,1,87,12,94,39, 1
4,6,12,5,6,13,2,1,0,87,12,94,39, 1
4,6,12,5,6,13,2,1,1,87,12,94,39, 1
4,6,12,5,6,13,2,2,0,87,12,94,39, 1
4,6,12,5,6,13,2,2,1,87,12,94,39, 1
4,6,12,5,6,13,2,3,0,87,12,94,39, 1
4,6,12,5,6,13,2,3,1,87,12,94,39, 1
4,6,12,5,6,13,2,4,0,87,12,94,39, 1
4,6,12,5,6,13,2,4,1,87,12,94,39, 1
0,3,16,12,0,9,5,0,0,99,32,80,36, 1
0,3,16,12,0,9,5,0,1,99,32,80,36, 1
0,3,16,12,0,9,5,1,0,99,32,80,36, 1
0,3,16,12,0,9,5,1,1,99,32,80,36, 1
0,3,16,12,0,9,5,2,0,99,32,80,36, 1
0,3,16,12,0,9,5,2,1,99,32,80,36, 1
0,3,16,12,0,9,5,3,0,99,32,80,36, 1
0,3,16,12,0,9,5,3,1,99,32,80,36, 1
0,3,16,12,0,9,5,4,0,99,32,80,36, 1
0,3,16,12,0,9,5,4,1,99,32,80,36, 1
5,3,3,5,2,11,3,0,0,97,21,74,30, 1
5,3,3,5,2,11,3,0,1,97,21,74,30, 1
5,3,3,5,2,11,3,1,0,97,21,74,30, 1
5,3,3,5,2,11,3,1,1,97,21,74,30, 1
5,3,3,5,2,11,3,2,0,97,21,74,30, 1
5,3,3,5,2,11,3,2,1,97,21,74,30, 1
5,3,3,5,2,11,3,3,0,97,21,74,30, 1
5,3,3,5,2,11,3,3,1,97,21,74,30, 1
5,3,3,5,2,11,3,4,0,97,21,74,30, 1
5,3,3,5,2,11,3,4,1,97,21,74,30, 1
1,1,36,5,4,9,2,0,0,49,10,18,4, 0
1,1,36,5,4,9,2,0,1,49,10,18,4, 0
1,1,36,5,4,9,2,1,0,49,10,18,4, 0
1,1,36,5,4,9,2,1,1,49,10,18,4, 0
1,1,36,5,4,9,2,2,0,49,10,18,4, 0
1,1,36,5,4,9,2,2,1,49,10,18,4, 0
1,1,36,5,4,9,2,3,0,49,10,18,4, 0
1,1,36,5,4,9,2,3,1,49,10,18,4, 0
1,1,36,5,4,9,2,4,0,49,10,18,4, 0
1,1,36,5,4,9,2,4,1,49,10,18,4, 0
6,5,33,7,2,13,0,0,0,62,37,54,30, 1
6,5,33,7,2,13,0,0,1,62,37,54,30, 1
6,5,33,7,2,13,0,1,0,62,37,54,30, 1
6,5,33,7,2,13,0,1,1,62,37,54,30, 1
6,5,33,7,2,13,0,2,0,62,37,54,30, 1
6,5,33,7,2,13,0,2,1,62,37,54,30, 1
6,5,33,7,2,13,0,3,0,62,37,54,30, 1
6,5,33,7,2,13,0,3,1,62,37,54,30, 1
6,5,33,7,2,13,0,4,0,62,37,54,30, 1
6,5,33,7,2,13,0,4,1,62,37,54,30, 1
6,4,10,8,3,8,4,0,0,72,11,22,26, 1
6,4,10,8,3,8,4,0,1,72,11,22,26, 1
6,4,10,8,3,8,4,1,0,72,11,22,26, 1
6,4,10,8,3,8,4,1,1,72,11,22,26, 1
6,4,10,8,3,8,4,2,0,72,11,22,26, 1
6,4,10,8,3,8,4,2,1,72,11,22,26, 1
6,4,10,8,3,8,4,3,0,72,11,22,26, 1
6,4,10,8,3,8,4,3,1,72,11,22,26, 1
6,4,10,8,3,8,4,4,0,72,11,22,26, 1
6,4,10,8,3,8,4,4,1,72,11,22,26, 1
5,3,42,1,3,12,0,0,0,43,34,3,24, 1
5,3,42,1,3,12,0,0,1,43,34,3,24, 1
5,3,42,1,3,12,0,1,0,43,34,3,24, 1
5,3,42,1,3,12,0,1,1,43,34,3,24, 1
5,3,42,1,3,12,0,2,0,43,34,3,24, 1
5,3,42,1,3,12,0,2,1,43,34,3,24, 1
5,3,42,1,3,12,0,3,0,43,34,3,24, 1
5,3,42,1,3,12,0,3,1,43,34,3,24, 1
5,3,42,1,3,12,0,4,0,43,34,3,24, 1
5,3,42,1,3,12,0,4,1,43,34,3,24, 1
0,6,53,12,3,8,2,0,0,78,7,33,23, 1
0,6,53,12,3,8,2,0,1,78,7,33,23, 1
0,6,53,12,3,8,2,1,0,78,7,33,23, 1
0,6,53,12,3,8,2,1,1,78,7,33,23, 1
0,6,53,12,3,8,2,2,0,78,7,33,23, 1
0,6,53,12,3,8,2,2,1,78,7,33,23, 1
0,6,53,12,3,8,2,3,0,78,7,33,23, 1
0,6,53,12,3,8,2,3,1,78,7,33,23, 1
0,6,53,12,3,8,2,4,0,78,7,33,23, 1
0,6,53,12,3,8,2,4,1,78,7,33,23, 1
9,3,26,5,3,7,1,0,0,90,32,45,1, 1
9,3,26,5,3,7,1,0,1,90,32,45,1, 1
9,3,26,5,3,7,1,1,0,90,32,45,1, 1
9,3,26,5,3,7,1,1,1,90,32,45,1, 1
9,3,26,5,3,7,1,2,0,90,32,45,1, 1
9,3,26,5,3,7,1,2,1,90,32,45,1, 1
9,3,26,5,3,7,1,3,0,90,32,45,1, 1
9,3,26,5,3,7,1,3,1,90,32,45,1, 1
9,3,26,5,3,7,1,4,0,90,32,45,1, 1
9,3,26,5,3,7,1,4,1,90,32,45,1, 1
4,7,11,5,0,2,0,0,0,70,21,5,18, 1
4,7,11,5,0,2,0,0,1,70,21,5,18, 1
4,7,11,5,0,2,0,1,0,70,21,5,18, 1
4,7,11,5,0,2,0,1,1,70,21,5,18, 1
4,7,11,5,0,2,0,2,0,70,21,5,18, 1
4,7,11,5,0,2,0,2,1,70,21,5,18, 1
4,7,11,5,0,2,0,3,0,70,21,5,18, 1
4,7,11,5,0,2,0,3,1,70,21,5,18, 1
4,7,11,5,0,2,0,4,0,70,21,5,18, 1
4,7,11,5,0,2,0,4,1,70,21,5,18, 1
2,4,16,3,3,12,2,0,0,44,29,64,1, 1
2,4,16,3,3,12,2,0,1,44,29,64,1, 1
2,4,16,3,3,12,2,1,0,44,29,64,1, 1
2,4,16,3,3,12,2,1,1,44,29,64,1, 1
2,4,16,3,3,12,2,2,0,44,29,64,1, 1
2,4,16,3,3,12,2,2,1,44,29,64,1, 1
2,4,16,3,3,12,2,3,0,44,29,64,1, 1
2,4,16,3,3,12,2,3,1,44,29,64,1, 1
2,4,16,3,3,12,2,4,0,44,29,64,1, 1
2,4,16,3,3,12,2,4,1,44,29,64,1, 1
9,5,31,11,2,7,2,0,0,63,7,5,7, 1
9,5,31,11,2,7,2,0,1,63,7,5,7, 1
9,5,31,11,2,7,2,1,0,63,7,5,7, 1
9,5,31,11,2,7,2,1,1,63,7,5,7, 1
9,5,31,11,2,7,2,2,0,63,7,5,7, 1
9,5,31,11,2,7,2,2,1,63,7,5,7, 1
9,5,31,11,2,7,2,3,0,63,7,5,7, 1
9,5,31,11,2,7,2,3,1,63,7,5,7, 1
9,5,31,11,2,7,2,4,0,63,7,5,7, 1
9,5,31,11,2,7,2,4,1,63,7,5,7, 1
3,3,15,14,6,2,2,0,0,6,11,68,11, 0
3,3,15,14,6,2,2,0,1,6,11,68,11, 0
3,3,15,14,6,2,2,1,0,6,11,68,11, 0
3,3,15,14,6,2,2,1,1,6,11,68,11, 0
3,3,15,14,6,2,2,2,0,6,11,68,11, 0
3,3,15,14,6,2,2,2,1,6,11,68,11, 0
3,3,15,14,6,2,2,3,0,6,11,68,11, 0
3,3,15,14,6,2,2,3,1,6,11,68,11, 0
3,3,15,14,6,2,2,4,0,6,11,68,11, 0
3,3,15,14,6,2,2,4,1,6,11,68,11, 0
5,5,43,13,6,1,1,0,0,13,29,66,24, 0
5,5,43,13,6,1,1,0,1,13,29,66,24, 0
5,5,43,13,6,1,1,1,0,13,29,66,24, 0
5,5,43,13,6,1,1,1,1,13,29,66,24, 0
5,5,43,13,6,1,1,2,0,13,29,66,24, 0
5,5,43,13,6,1,1,2,1,13,29,66,24, 0
5,5,43,13,6,1,1,3,0,13,29,66,24, 0
5,5,43,13,6,1,1,3,1,13,29,66,24, 0
5,5,43,13,6,1,1,4,0,13,29,66,24, 0
5,5,43,13,6,1,1,4,1,13,29,66,24, 0
3,2,51,14,3,2,0,0,0,51,8,80,7, 1
3,2,51,14,3,2,0,0,1,51,8,80,7, 1
3,2,51,14,3,2,0,1,0,51,8,80,7, 1
3,2,51,14,3,2,0,1,1,51,8,80,7, 1
3,2,51,14,3,2,0,2,0,51,8,80,7, 1
3,2,51,14,3,2,0,2,1,51,8,80,7, 1
3,2,51,14,3,2,0,3,0,51,8,80,7, 1
3,2,51,14,3,2,0,3,1,51,8,80,7, 1
3,2,51,14,3,2,0,4,0,51,8,80,7, 1
3,2,51,14,3,2,0,4,1,51,8,80,7, 1
9,0,14,2,4,0,2,0,0,42,11,92,25, 0
9,0,14,2,4,0,2,0,1,42,11,92,25, 0
9,0,14,2,4,0,2,1,0,42,11,92,25, 0
9,0,14,2,4,0,2,1,1,42,11,92,25, 0
9,0,14,2,4,0,2,2,0,42,11,92,25, 0
9,0,14,2,4,0,2,2,1,42,11,92,25, 0
9,0,14,2,4,0,2,3,0,42,11,92,25, 0
9,0,14,2,4,0,2,3,1,42,11,92,25, 0
9,0,14,2,4,0,2,4,0,42,11,92,25, 0
9,0,14,2,4,0,2,4,1,42,11,92,25, 0
0,2,19,2,3,9,1,0,0,56,27,69,25, 1
0,2,19,2,3,9,1,0,1,56,27,69,25, 1
0,2,19,2,3,9,1,1,0,56,27,69,25, 1
0,2,19,2,3,9,1,1,1,56,27,69,25, 1
0,2,19,2,3,9,1,2,0,56,27,69,25, 1
0,2,19,2,3,9,1,2,1,56,27,69,25, 1
0,2,19,2,3,9,1,3,0,56,27,69,25, 1
0,2,19,2,3,9,1,3,1,56,27,69,25, 1
0,2,19,2,3,9,1,4,0,56,27,69,25, 1
0,2,19,2,3,9,1,4,1,56,27,69,25, 1
0,0,30,5,2,9,5,0,0,64,23,53,32, 1
0,0,30,5,2,9,5,0,1,64,23,53,32, 1
0,0,30,5,2,9,5,1,0,64,23,53,32, 1
0,0,30,5,2,9,5,1,1,64,23,53,32, 1
0,0,30,5,2,9,5,2,0,64,23,53,32, 1
0,0,30,5,2,9,5,2,1,64,23,53,32, 1
0,0,30,5,2,9,5,3,0,64,23,53,32, 1
0,0,30,5,2,9,5,3,1,64,23,53,32, 1
0,0,30,5,2,9,5,4,0,64,23,53,32, 1
0,0,30,5,2,9,5,4,1,64,23,53,32, 1
1,4,57,9,1,1,3,0,0,79,8,59,18, 1
1,4,57,9,1,1,3,0,1,79,8,59,18, 1
1,4,57,9,1,1,3,1,0,79,8,59,18, 1
1,4,57,9,1,1,3,1,1,79,8,59,18, 1
1,4,57,9,1,1,3,2,0,79,8,59,18, 1
1,4,57,9,1,1,3,2,1,79,8,59,18, 1
1,4,57,9,1,1,3,3,0,79,8,59,18, 1
1,4,57,9,1,1,3,3,1,79,8,59,18, 1
1,4,57,9,1,1,3,4,0,79,8,59,18, 1
1,4,57,9,1,1,3,4,1,79,8,59,18, 1
7,1,22,11,2,8,3,0,0,98,28,54,10, 1
7,1,22,11,2,8,3,0,1,98,28,54,10, 1
7,1,22,11,2,8,3,1,0,98,28,54,10, 1
7,1,22,11,2,8,3,1,1,98,28,54,10, 1
7,1,22,11,2,8,3,2,0,98,28,54,10, 1
7,1,22,11,2,8,3,2,1,98,28,54,10, 1
7,1,22,11,2,8,3,3,0,98,28,54,10, 1
7,1,22,11,2,8,3,3,1,98,28,54,10, 1
7,1,22,11,2,8,3,4,0,98,28,54,10, 1
7,1,22,11,2,8,3,4,1,98,28,54,10, 1
2,0,12,13,1,3,4,0,0,97,25,30,7, 1
2,0,12,13,1,3,4,0,1,97,25,30,7, 1
2,0,12,13,1,3,4,1,0,97,25,30,7, 1
2,0,12,13,1,3,4,1,1,97,25,30,7, 1
2,0,12,13,1,3,4,2,0,97,25,30,7, 1
2,0,12,13,1,3,4,2,1,97,25,30,7, 1
2,0,12,13,1,3,4,3,0,97,25,30,7, 1
2,0,12,13,1,3,4,3,1,97,25,30,7, 1
2,0,12,13,1,3,4,4,0,97,25,30,7, 1
2,0,12,13,1,3,4,4,1,97,25,30,7, 1
8,7,47,11,0,5,0,0,0,19,30,34,24, 1
8,7,47,11,0,5,0,0,1,19,30,34,24, 1
8,7,47,11,0,5,0,1,0,19,30,34,24, 1
8,7,47,11,0,5,0,1,1,19,30,34,24, 1
8,7,47,11,0,5,0,2,0,19,30,34,24, 1
8,7,47,11,0,5,0,2,1,19,30,34,24, 1
8,7,47,11,0,5,0,3,0,19,30,34,24, 1
8,7,47,11,0,5,0,3,1,19,30,34,24, 1
8,7,47,11,0,5,0,4,0,19,30,34,24, 1
8,7,47,11,0,5,0,4,1,19,30,34,24, 1
1,6,8,14,3,1,1,0,0,78,8,60,31, 1
1,6,8,14,3,1,1,0,1,78,8,60,31, 1
1,6,8,14,3,1,1,1,0,78,8,60,31, 1
1,6,8,14,3,1,1,1,1,78,8,60,31, 1
1,6,8,14,3,1,1,2,0,78,8,60,31, 1
1,6,8,14,3,1,1,2,1,78,8,60,31, 1
1,6,8,14,3,1,1,3,0,78,8,60,31, 1
1,6,8,14,3,1,1,3,1,78,8,60,31, 1
1,6,8,14,3,1,1,4,0,78,8,60,31, 1
1,6,8,14,3,1,1,4,1,78,8,60,31, 1
2,1,24,15,2,7,0,0,0,45,15,63,29, 1
2,1,24,15,2,7,0,0,1,45,15,63,29, 1
2,1,24,15,2,7,0,1,0,45,15,63,29, 1
2,1,24,15,2,7,0,1,1,45,15,63,29, 1
2,1,24,15,2,7,0,2,0,45,15,63,29, 1
2,1,24,15,2,7,0,2,1,45,15,63,29, 1
2,1,24,15,2,7,0,3,0,45,15,63,29, 1
2,1,24,15,2,7,0,3,1,45,15,63,29, 1
2,1,24,15,2,7,0,4,0,45,15,63,29, 1
2,1,24,15,2,7,0,4,1,45,15,63,29, 1
7,4,47,11,6,9,3,0,0,6,17,91,30, 0
7,4,47,11,6,9,3,0,1,6,17,91,30, 0
7,4,47,11,6,9,3,1,0,6,17,91,30, 0
7,4,47,11,6,9,3,1,1,6,17,91,30, 0
7,4,47,11,6,9,3,2,0,6,17,91,30, 0
7,4,47,11,6,9,3,2,1,6,17,91,30, 0
7,4,47,11,6,9,3,3,0,6,17,91,30, 0
7,4,47,11,6,9,3,3,1,6,17,91,30, 0
7,4,47,11,6,9,3,4,0,6,17,91,30, 0
7,4,47,11,6,9,3,4,1,6,17,91,30, 0
1,2,44,3,0,6,4,0,0,55,23,10,4, 1
1,2,44,3,0,6,4,0,1,55,23,10,4, 1
1,2,44,3,0,6,4,1,0,55,23,10,4, 1
1,2,44,3,0,6,4,1,1,55,23,10,4, 1
1,2,44,3,0,6,4,2,0,55,23,10,4, 1
1,2,44,3,0,6,4,2,1,55,23,10,4, 1
1,2,44,3,0,6,4,3,0,55,23,10,4, 1
1,2,44,3,0,6,4,3,1,55,23,10,4, 1
1,2,44,3,0,6,4,4,0,55,23,10,4, 1
1,2,44,3,0,6,4,4,1,55,23,10,4, 1
1,4,30,13,5,10,0,0,0,30,29,45,1, 0
1,4,30,13,5,10,0,0,1,30,29,45,1, 0
1,4,30,13,5,10,0,1,0,30,29,45,1, 0
1,4,30,13,5,10,0,1,1,30,29,45,1, 0
1,4,30,13,5,10,0,2,0,30,29,45,1, 0
1,4,30,13,5,10,0,2,1,30,29,45,1, 0
1,4,30,13,5,10,0,3,0,30,29,45,1, 0
1,4,30,13,5,10,0,3,1,30,29,45,1, 0
1,4,30,13,5,10,0,4,0,30,29,45,1, 0
1,4,30,13,5,10,0,4,1,30,29,45,1, 0
2,3,55,9,3,12,4,0,0,38,19,31,20, 1
2,3,55,9,3,12,4,0,1,38,19,31,20, 1
2,3,55,9,3,12,4,1,0,38,19,31,20, 1
2,3,55,9,3,12,4,1,1,38,19,31,20, 1
2,3,55,9,3,12,4,2,0,38,19,31,20, 1
2,3,55,9,3,12,4,2,1,38,19,31,20, 1
2,3,55,9,3,12,4,3,0,38,19,31,20, 1
2,3,55,9,3,12,4,3,1,38,19,31,20, 1
2,3,55,9,3,12,4,4,0,38,19,31,20, 1
2,3,55,9,3,12,4,4,1,38,19,31,20, 1
9,7,28,6,2,6,3,0,0,15,18,42,2, 0
9,7,28,6,2,6,3,0,1,15,18,42,2, 0
9,7,28,6,2,6,3,1,0,15,18,42,2, 0
9,7,28,6,2,6,3,1,1,15,18,42,2, 0
9,7,28,6,2,6,3,2,0,15,18,42,2, 0
9,7,28,6,2,6,3,2,1,15,18,42,2, 0
9,7,28,6,2,6,3,3,0,15,18,42,2, 0
9,7,28,6,2,6,3,3,1,15,18,42,2, 0
9,7,28,6,2,6,3,4,0,15,18,42,2, 0
9,7,28,6,2,6,3,4,1,15,18,42,2, 0
4,5,15,2,5,11,1,0,0,24,2,97,17, 0
4,5,15,2,5,11,1,0,1,24,2,97,17, 0
4,5,15,2,5,11,1,1,0,24,2,97,17, 0
4,5,15,2,5,11,1,1,1,24,2,97,17, 0
4,5,15,2,5,11,1,2,0,24,2,97,17, 0
4,5,15,2,5,11,1,2,1,24,2,97,17, 0
4,5,15,2,5,11,1,3,0,24,2,97,17, 0
4,5,15,2,5,11,1,3,1,24,2,97,17, 0
4,5,15,2,5,11,1,4,0,24,2,97,17, 0
4,5,15,2,5,11,1,4,1,24,2,97,17, 0
0,3,3,4,4,9,0,0,0,59,5,14,10, 0
0,3,3,4,4,9,0,0,1,59,5,14,10, 0
0,3,3,4,4,9,0,1,0,59,5,14,10, 0
0,3,3,4,4,9,0,1,1,59,5,14,10, 0
0,3,3,4,4,9,0,2,0,59,5,14,10, 0
0,3,3,4,4,9,0,2,1,59,5,14,10, 0
0,3,3,4,4,9,0,3,0,59,5,14,10, 0
0,3,3,4,4,9,0,3,1,59,5,14,10, 0
0,3,3,4,4,9,0,4,0,59,5,14,10, 0
0,3,3,4,4,9,0,4,1,59,5,14,10, 0
2,6,24,5,2,0,3,0,0,99,20,77,18, 1
2,6,24,5,2,0,3,0,1,99,20,77,18, 1
2,6,24,5,2,0,3,1,0,99,20,77,18, 1
2,6,24,5,2,0,3,1,1,99,20,77,18, 1
2,6,24,5,2,0,3,2,0,99,20,77,18, 1
2,6,24,5,2,0,3,2,1,99,20,77,18, 1
2,6,24,5,2,0,3,3,0,99,20,77,18, 1
2,6,24,5,2,0,3,3,1,99,20,77,18, 1
2,6,24,5,2,0,3,4,0,99,20,77,18, 1
2,6,24,5,2,0,3,4,1,99,20,77,18, 1
5,4,62,5,2,1,4,0,0,8,23,39,20, 1
5,4,62,5,2,1,4,0,1,8,23,39,20, 1
5,4,62,5,2,1,4,1,0,8,23,39,20, 1
5,4,62,5,2,1,4,1,1,8,23,39,20, 1
5,4,62,5,2,1,4,2,0,8,23,39,20, 1
5,4,62,5,2,1,4,2,1,8,23,39,20, 1
5,4,62,5,2,1,4,3,0,8,23,39,20, 1
5,4,62,5,2,1,4,3,1,8,23,39,20, 1
5,4,62,5,2,1,4,4,0,8,23,39,20, 1
5,4,62,5,2,1,4,4,1,8,23,39,20, 1
1,1,30,12,2,2,3,0,0,75,21,42,23, 1
1,1,30,12,2,2,3,0,1,75,21,42,23, 1
1,1,30,12,2,2,3,1,0,75,21,42,23, 1
1,1,30,12,2,2,3,1,1,75,21,42,23, 1
1,1,30,12,2,2,3,2,0,75,21,42,23, 1
1,1,30,12,2,2,3,2,1,75,21,42,23, 1
1,1,30,12,2,2,3,3,0,75,21,42,23, 1
1,1,30,12,2,2,3,3,1,75,21,42,23, 1
1,1,30,12,2,2,3,4,0,75,21,42,23, 1
1,1,30,12,2,2,3,4,1,75,21,42,23, 1
0,5,43,0,2,5,4,0,0,99,9,60,0, 1
0,5,43,0,2,5,4,0,1,99,9,60,0, 1
0,5,43,0,2,5,4,1,0,99,9,60,0, 1
0,5,43,0,2,5,4,1,1,99,9,60,0, 1
0,5,43,0,2,5,4,2,0,99,9,60,0, 1
0,5,43,0,2,5,4,2,1,99,9,60,0, 1
0,5,43,0,2,5,4,3,0,99,9,60,0, 1
0,5,43,0,2,5,4,3,1,99,9,60,0, 1
0,5,43,0,2,5,4,4,0,99,9,60,0, 1
0,5,43,0,2,5,4,4,1,99,9,60,0, 1
8,3,2,13,5,4,2,0,0,32,3,59,0, 0
8,3,2,13,5,4,2,0,1,32,3,59,0, 0
8,3,2,13,5,4,2,1,0,32,3,59,0, 0
8,3,2,13,5,4,2,1,1,32,3,59,0, 0
8,3,2,13,5,4,2,2,0,32,3,59,0, 0
8,3,2,13,5,4,2,2,1,32,3,59,0, 0
8,3,2,13,5,4,2,3,0,32,3,59,0, 0
8,3,2,13,5,4,2,3,1,32,3,59,0, 0
8,3,2,13,5,4,2,4,0,32,3,59,0, 0
8,3,2,13,5,4,2,4,1,32,3,59,0, 0
6,4,68,13,5,4,1,0,0,60,6,34,26, 1
6,4,68,13,5,4,1,0,1,60,6,34,26, 1
6,4,68,13,5,4,1,1,0,60,6,34,26, 1
6,4,68,13,5,4,1,1,1,60,6,34,26, 1
6,4,68,13,5,4,1,2,0,60,6,34,26, 1
6,4,68,13,5,4,1,2,1,60,6,34,26, 1
6,4,68,13,5,4,1,3,0,60,6,34,26, 1
6,4,68,13,5,4,1,3,1,60,6,34,26, 1
6,4,68,13,5,4,1,4,0,60,6,34,26, 1
6,4,68,13,5,4,1,4,1,60,6,34,26, 1
7,6,27,7,6,10,4,0,0,86,30,20,36, 1
7,6,27,7,6,10,4,0,1,86,30,20,36, 1
7,6,27,7,6,10,4,1,0,86,30,20,36, 1
7,6,27,7,6,10,4,1,1,86,30,20,36, 1
7,6,27,7,6,10,4,2,0,86,30,20,36, 1
7,6,27,7,6,10,4,2,1,86,30,20,36, 1
7,6,27,7,6,10,4,3,0,86,30,20,36, 1
7,6,27,7,6,10,4,3,1,86,30,20,36, 1
7,6,27,7,6,10,4,4,0,86,30,20,36, 1
7,6,27,7,6,10,4,4,1,86,30,20,36, 1
5,3,56,9,2,9,1,0,0,33,10,74,38, 1
5,3,56,9,2,9,1,0,1,33,10,74,38, 1
5,3,56,9,2,9,1,1,0,33,10,74,38, 1
5,3,56,9,2,9,1,1,1,33,10,74,38, 1
5,3,56,9,2,9,1,2,0,33,10,74,38, 1
5,3,56,9,2,9,1,2,1,33,10,74,38, 1
5,3,56,9,2,9,1,3,0,33,10,74,38, 1
5,3,56,9,2,9,1,3,1,33,10,74,38, 1
5,3,56,9,2,9,1,4,0,33,10,74,38, 1
5,3,56,9,2,9,1,4,1,33,10,74,38, 1
1,1,58,2,2,9,3,0,0,42,18,98,37, 1
1,1,58,2,2,9,3,0,1,42,18,98,37, 1
1,1,58,2,2,9,3,1,0,42,18,98,37, 1
1,1,58,2,2,9,3,1,1,42,18,98,37, 1
1,1,58,2,2,9,3,2,0,42,18,98,37, 1
1,1,58,2,2,9,3,2,1,42,18,98,37, 1
1,1,58,2,2,9,3,3,0,42,18,98,37, 1
1,1,58,2,2,9,3,3,1,42,18,98,37, 1
1,1,58,2,2,9,3,4,0,42,18,98,37, 1
1,1,58,2,2,9,3,4,1,42,18,98,37, 1
9,3,40,5,2,5,4,0,0,4,31,19,4, 0
9,3,40,5,2,5,4,0,1,4,31,19,4, 0
9,3,40,5,2,5,4,1,0,4,31,19,4, 0
9,3,40,5,2,5,4,1,1,4,31,19,4, 0
9,3,40,5,2,5,4,2,0,4,31,19,4, 0
9,3,40,5,2,5,4,2,1,4,31,19,4, 0
9,3,40,5,2,5,4,3,0,4,31,19,4, 0
9,3,40,5,2,5,4,3,1,4,31,19,4, 0
9,3,40,5,2,5,4,4,0,4,31,19,4, 0
9,3,40,5,2,5,4,4,1,4,31,19,4, 0
9,2,64,8,2,13,1,0,0,51,28,27,23, 1
9,2,64,8,2,13,1,0,1,51,28,27,23, 1
9,2,64,8,2,13,1,1,0,51,28,27,23, 1
9,2,64,8,2,13,1,1,1,51,28,27,23, 1
9,2,64,8,2,13,1,2,0,51,28,27,23, 1
9,2,64,8,2,13,1,2,1,51,28,27,23, 1
9,2,64,8,2,13,1,3,0,51,28,27,23, 1
9,2,64,8,2,13,1,3,1,51,28,27,23, 1
9,2,64,8,2,13,1,4,0,51,28,27,23, 1
9,2,64,8,2,13,1,4,1,51,28,27,23, 1
2,4,12,6,1,6,2,0,0,38,32,15,3, 1
2,4,12,6,1,6,2,0,1,38,32,15,3, 1
2,4,12,6,1,6,2,1,0,38,32,15,3, 1
2,4,12,6,1,6,2,1,1,38,32,15,3, 1
2,4,12,6,1,6,2,2,0,38,32,15,3, 1
2,4,12,6,1,6,2,2,1,38,32,15,3, 1
2,4,12,6,1,6,2,3,0,38,32,15,3, 1
2,4,12,6,1,6,2,3,1,38,32,15,3, 1
2,4,12,6,1,6,2,4,0,38,32,15,3, 1
2,4,12,6,1,6,2,4,1,38,32,15,3, 1
4,6,44,11,2,12,5,0,0,95,13,46,16, 1
4,6,44,11,2,12,5,0,1,95,13,46,16, 1
4,6,44,11,2,12,5,1,0,95,13,46,16, 1
4,6,44,11,2,12,5,1,1,95,13,46,16, 1
4,6,44,11,2,12,5,2,0,95,13,46,16, 1
4,6,44,11,2,12,5,2,1,95,13,46,16, 1
4,6,44,11,2,12,5,3,0,95,13,46,16, 1
4,6,44,11,2,12,5,3,1,95,13,46,16, 1
4,6,44,11,2,12,5,4,0,95,13,46,16, 1
