2,5,52,14,2,11,0,0,0,33,2,66,27, 1
2,5,52,14,2,11,1,0,0,33,2,66,27, 1
2,5,52,14,2,11,2,0,0,33,2,66,27, 1
2,5,52,14,2,11,3,0,0,33,2,66,27, 1
2,5,52,14,2,11,4,0,0,33,2,66,27, 1
2,5,52,14,2,11,5,0,0,33,2,66,27, 1
9,1,9,10,3,6,0,4,0,23,16,28,10, 1
9,1,9,10,3,6,1,4,0,23,16,28,10, 1
9,1,9,10,3,6,2,4,0,23,16,28,10, 1
9,1,9,10,3,6,3,4,0,23,16,28,10, 1
9,1,9,10,3,6,4,4,0,23,16,28,10, 1
9,1,9,10,3,6,5,4,0,23,16,28,10, 1
4,7,48,1,0,5,0,0,1,69,9,32,4, 1
4,7,48,1,0,5,1,0,1,69,9,32,4, 1
4,7,48,1,0,5,2,0,1,69,9,32,4, 1
4,7,48,1,0,5,3,0,1,69,9,32,4, 1
4,7,48,1,0,5,4,0,1,69,9,32,4, 1
4,7,48,1,0,5,5,0,1,69,9,32,4, 1
4,2,49,10,6,11,0,2,0,36,21,45,9, 1
4,2,49,10,6,11,1,2,0,36,21,45,9, 1
4,2,49,10,6,11,2,2,0,36,21,45,9, 1
4,2,49,10,6,11,3,2,0,36,21,45,9, 1
4,2,49,10,6,11,4,2,0,36,21,45,9, 1
4,2,49,10,6,11,5,2,0,36,21,45,9, 1
8,2,53,1,0,8,0,3,0,55,10,36,14, 1
8,2,53,1,0,8,1,3,0,55,10,36,14, 1
8,2,53,1,0,8,2,3,0,55,10,36,14, 1
8,2,53,1,0,8,3,3,0,55,10,36,14, 1
8,2,53,1,0,8,4,3,0,55,10,36,14, 1
8,2,53,1,0,8,5,3,0,55,10,36,14, 1
1,6,26,11,4,13,0,3,1,45,4,55,17, 1
1,6,26,11,4,13,1,3,1,45,4,55,17, 1
1,6,26,11,4,13,2,3,1,45,4,55,17, 1
1,6,26,11,4,13,3,3,1,45,4,55,17, 1
1,6,26,11,4,13,4,3,1,45,4,55,17, 1
1,6,26,11,4,13,5,3,1,45,4,55,17, 1
0,4,29,14,0,5,0,0,1,80,32,81,25, 1
0,4,29,14,0,5,1,0,1,80,32,81,25, 1
0,4,29,14,0,5,2,0,1,80,32,81,25, 1
0,4,29,14,0,5,3,0,1,80,32,81,25, 1
0,4,29,14,0,5,4,0,1,80,32,81,25, 1
0,4,29,14,0,5,5,0,1,80,32,81,25, 1
1,3,54,10,1,5,0,0,1,67,13,64,8, 1
1,3,54,10,1,5,1,0,1,67,13,64,8, 1
1,3,54,10,1,5,2,0,1,67,13,64,8, 1
1,3,54,10,1,5,3,0,1,67,13,64,8, 1
1,3,54,10,1,5,4,0,1,67,13,64,8, 1
1,3,54,10,1,5,5,0,1,67,13,64,8, 1
9,3,40,6,4,5,0,2,1,41,17,99,12, 1
9,3,40,6,4,5,1,2,1,41,17,99,12, 1
9,3,40,6,4,5,2,2,1,41,17,99,12, 1
9,3,40,6,4,5,3,2,1,41,17,99,12, 1
9,3,40,6,4,5,4,2,1,41,17,99,12, 1
9,3,40,6,4,5,5,2,1,41,17,99,12, 1
9,5,33,3,2,6,0,2,1,78,19,24,33, 1
9,5,33,3,2,6,1,2,1,78,19,24,33, 1
9,5,33,3,2,6,2,2,1,78,19,24,33, 1
9,5,33,3,2,6,3,2,1,78,19,24,33, 1
9,5,33,3,2,6,4,2,1,78,19,24,33, 1
9,5,33,3,2,6,5,2,1,78,19,24,33, 1
0,6,9,8,3,8,0,2,1,93,9,55,1, 1
0,6,9,8,3,8,1,2,1,93,9,55,1, 1
0,6,9,8,3,8,2,2,1,93,9,55,1, 1
0,6,9,8,3,8,3,2,1,93,9,55,1, 1
0,6,9,8,3,8,4,2,1,93,9,55,1, 1
0,6,9,8,3,8,5,2,1,93,9,55,1, 1
5,4,50,14,1,11,0,2,0,63,36,33,28, 1
5,4,50,14,1,11,1,2,0,63,36,33,28, 1
5,4,50,14,1,11,2,2,0,63,36,33,28, 1
5,4,50,14,1,11,3,2,0,63,36,33,28, 1
5,4,50,14,1,11,4,2,0,63,36,33,28, 1
5,4,50,14,1,11,5,2,0,63,36,33,28, 1
5,6,67,5,2,11,0,1,1,37,21,22,31, 1
5,6,67,5,2,11,1,1,1,37,21,22,31, 1
5,6,67,5,2,11,2,1,1,37,21,22,31, 1
5,6,67,5,2,11,3,1,1,37,21,22,31, 1
5,6,67,5,2,11,4,1,1,37,21,22,31, 1
5,6,67,5,2,11,5,1,1,37,21,22,31, 1
4,4,26,11,0,4,0,2,1,76,15,66,31, 1
4,4,26,11,0,4,1,2,1,76,15,66,31, 1
4,4,26,11,0,4,2,2,1,76,15,66,31, 1
4,4,26,11,0,4,3,2,1,76,15,66,31, 1
4,4,26,11,0,4,4,2,1,76,15,66,31, 1
4,4,26,11,0,4,5,2,1,76,15,66,31, 1
9,0,26,8,6,10,0,3,1,69,12,75,19, 1
9,0,26,8,6,10,1,3,1,69,12,75,19, 1
9,0,26,8,6,10,2,3,1,69,12,75,19, 1
9,0,26,8,6,10,3,3,1,69,12,75,19, 1
9,0,26,8,6,10,4,3,1,69,12,75,19, 1
9,0,26,8,6,10,5,3,1,69,12,75,19, 1
6,2,49,9,4,7,0,2,0,82,23,83,28, 1
6,2,49,9,4,7,1,2,0,82,23,83,28, 1
6,2,49,9,4,7,2,2,0,82,23,83,28, 1
6,2,49,9,4,7,3,2,0,82,23,83,28, 1
6,2,49,9,4,7,4,2,0,82,23,83,28, 1
6,2,49,9,4,7,5,2,0,82,23,83,28, 1
6,4,14,0,6,8,0,3,0,7,10,28,32, 0
6,4,14,0,6,8,1,3,0,7,10,28,32, 0
6,4,14,0,6,8,2,3,0,7,10,28,32, 0
6,4,14,0,6,8,3,3,0,7,10,28,32, 0
6,4,14,0,6,8,4,3,0,7,10,28,32, 0
6,4,14,0,6,8,5,3,0,7,10,28,32, 0
3,0,34,0,1,7,0,0,1,57,21,35,13, 1
3,0,34,0,1,7,1,0,1,57,21,35,13, 1
3,0,34,0,1,7,2,0,1,57,21,35,13, 1
3,0,34,0,1,7,3,0,1,57,21,35,13, 1
3,0,34,0,1,7,4,0,1,57,21,35,13, 1
3,0,34,0,1,7,5,0,1,57,21,35,13, 1
6,1,65,4,2,2,0,3,0,4,13,24,31, 1
6,1,65,4,2,2,1,3,0,4,13,24,31, 1
6,1,65,4,2,2,2,3,0,4,13,24,31, 1
6,1,65,4,2,2,3,3,0,4,13,24,31, 1
6,1,65,4,2,2,4,3,0,4,13,24,31, 1
6,1,65,4,2,2,5,3,0,4,13,24,31, 1
9,4,8,9,1,2,0,3,0,67,16,82,19, 1
9,4,8,9,1,2,1,3,0,67,16,82,19, 1
9,4,8,9,1,2,2,3,0,67,16,82,19, 1
9,4,8,9,1,2,3,3,0,67,16,82,19, 1
9,4,8,9,1,2,4,3,0,67,16,82,19, 1
9,4,8,9,1,2,5,3,0,67,16,82,19, 1
8,3,24,0,6,10,0,4,1,30,31,65,16, 1
8,3,24,0,6,10,1,4,1,30,31,65,16, 1
8,3,24,0,6,10,2,4,1,30,31,65,16, 1
8,3,24,0,6,10,3,4,1,30,31,65,16, 1
8,3,24,0,6,10,4,4,1,30,31,65,16, 1
8,3,24,0,6,10,5,4,1,30,31,65,16, 1
0,6,22,15,2,10,0,3,0,20,39,0,15, 1
0,6,22,15,2,10,1,3,0,20,39,0,15, 1
0,6,22,15,2,10,2,3,0,20,39,0,15, 1
0,6,22,15,2,10,3,3,0,20,39,0,15, 1
0,6,22,15,2,10,4,3,0,20,39,0,15, 1
0,6,22,15,2,10,5,3,0,20,39,0,15, 1
8,4,14,3,4,13,0,0,1,65,22,73,30, 1
8,4,14,3,4,13,1,0,1,65,22,73,30, 1
8,4,14,3,4,13,2,0,1,65,22,73,30, 1
8,4,14,3,4,13,3,0,1,65,22,73,30, 1
8,4,14,3,4,13,4,0,1,65,22,73,30, 1
8,4,14,3,4,13,5,0,1,65,22,73,30, 1
7,6,5,4,1,10,0,1,0,26,10,65,14, 1
7,6,5,4,1,10,1,1,0,26,10,65,14, 1
7,6,5,4,1,10,2,1,0,26,10,65,14, 1
7,6,5,4,1,10,3,1,0,26,10,65,14, 1
7,6,5,4,1,10,4,1,0,26,10,65,14, 1
7,6,5,4,1,10,5,1,0,26,10,65,14, 1
5,1,62,12,4,1,0,2,0,7,18,15,31, 1
5,1,62,12,4,1,1,2,0,7,18,15,31, 1
5,1,62,12,4,1,2,2,0,7,18,15,31, 1
5,1,62,12,4,1,3,2,0,7,18,15,31, 1
5,1,62,12,4,1,4,2,0,7,18,15,31, 1
5,1,62,12,4,1,5,2,0,7,18,15,31, 1
9,5,68,3,2,13,0,4,1,69,24,8,10, 1
9,5,68,3,2,13,1,4,1,69,24,8,10, 1
9,5,68,3,2,13,2,4,1,69,24,8,10, 1
9,5,68,3,2,13,3,4,1,69,24,8,10, 1
9,5,68,3,2,13,4,4,1,69,24,8,10, 1
9,5,68,3,2,13,5,4,1,69,24,8,10, 1
6,4,17,5,4,7,0,2,0,9,20,33,31, 1
6,4,17,5,4,7,1,2,0,9,20,33,31, 1
6,4,17,5,4,7,2,2,0,9,20,33,31, 1
6,4,17,5,4,7,3,2,0,9,20,33,31, 1
6,4,17,5,4,7,4,2,0,9,20,33,31, 1
6,4,17,5,4,7,5,2,0,9,20,33,31, 1
7,1,39,12,1,11,0,2,1,35,22,70,8, 1
7,1,39,12,1,11,1,2,1,35,22,70,8, 1
7,1,39,12,1,11,2,2,1,35,22,70,8, 1
7,1,39,12,1,11,3,2,1,35,22,70,8, 1
7,1,39,12,1,11,4,2,1,35,22,70,8, 1
7,1,39,12,1,11,5,2,1,35,22,70,8, 1
0,6,11,10,5,12,0,0,0,62,11,76,36, 1
0,6,11,10,5,12,1,0,0,62,11,76,36, 1
0,6,11,10,5,12,2,0,0,62,11,76,36, 1
0,6,11,10,5,12,3,0,0,62,11,76,36, 1
0,6,11,10,5,12,4,0,0,62,11,76,36, 1
0,6,11,10,5,12,5,0,0,62,11,76,36, 1
0,6,20,8,4,8,0,0,0,11,27,49,36, 1
0,6,20,8,4,8,1,0,0,11,27,49,36, 1
0,6,20,8,4,8,2,0,0,11,27,49,36, 1
0,6,20,8,4,8,3,0,0,11,27,49,36, 1
0,6,20,8,4,8,4,0,0,11,27,49,36, 1
0,6,20,8,4,8,5,0,0,11,27,49,36, 1
7,3,57,4,1,6,0,1,1,53,9,29,24, 1
7,3,57,4,1,6,1,1,1,53,9,29,24, 1
7,3,57,4,1,6,2,1,1,53,9,29,24, 1
7,3,57,4,1,6,3,1,1,53,9,29,24, 1
7,3,57,4,1,6,4,1,1,53,9,29,24, 1
7,3,57,4,1,6,5,1,1,53,9,29,24, 1
7,5,34,10,4,8,0,4,0,43,32,67,21, 1
7,5,34,10,4,8,1,4,0,43,32,67,21, 1
7,5,34,10,4,8,2,4,0,43,32,67,21, 1
7,5,34,10,4,8,3,4,0,43,32,67,21, 1
7,5,34,10,4,8,4,4,0,43,32,67,21, 1
7,5,34,10,4,8,5,4,0,43,32,67,21, 1
7,0,67,8,4,0,0,2,1,79,20,60,5, 1
7,0,67,8,4,0,1,2,1,79,20,60,5, 1
7,0,67,8,4,0,2,2,1,79,20,60,5, 1
7,0,67,8,4,0,3,2,1,79,20,60,5, 1
7,0,67,8,4,0,4,2,1,79,20,60,5, 1
7,0,67,8,4,0,5,2,1,79,20,60,5, 1
0,4,12,15,4,1,0,3,1,14,12,69,16, 1
0,4,12,15,4,1,1,3,1,14,12,69,16, 1
0,4,12,15,4,1,2,3,1,14,12,69,16, 1
0,4,12,15,4,1,3,3,1,14,12,69,16, 1
0,4,12,15,4,1,4,3,1,14,12,69,16, 1
0,4,12,15,4,1,5,3,1,14,12,69,16, 1
4,4,50,5,2,8,0,3,0,26,11,45,7, 1
4,4,50,5,2,8,1,3,0,26,11,45,7, 1
4,4,50,5,2,8,2,3,0,26,11,45,7, 1
4,4,50,5,2,8,3,3,0,26,11,45,7, 1
4,4,50,5,2,8,4,3,0,26,11,45,7, 1
4,4,50,5,2,8,5,3,0,26,11,45,7, 1
3,3,32,7,0,10,0,4,1,39,36,42,13, 1
3,3,32,7,0,10,1,4,1,39,36,42,13, 1
3,3,32,7,0,10,2,4,1,39,36,42,13, 1
3,3,32,7,0,10,3,4,1,39,36,42,13, 1
3,3,32,7,0,10,4,4,1,39,36,42,13, 1
3,3,32,7,0,10,5,4,1,39,36,42,13, 1
7,4,2,14,1,13,0,1,0,43,17,18,32, 1
7,4,2,14,1,13,1,1,0,43,17,18,32, 1
7,4,2,14,1,13,2,1,0,43,17,18,32, 1
7,4,2,14,1,13,3,1,0,43,17,18,32, 1
7,4,2,14,1,13,4,1,0,43,17,18,32, 1
7,4,2,14,1,13,5,1,0,43,17,18,32, 1
8,2,49,3,3,4,0,2,1,88,16,64,4, 1
8,2,49,3,3,4,1,2,1,88,16,64,4, 1
8,2,49,3,3,4,2,2,1,88,16,64,4, 1
8,2,49,3,3,4,3,2,1,88,16,64,4, 1
8,2,49,3,3,4,4,2,1,88,16,64,4, 1
8,2,49,3,3,4,5,2,1,88,16,64,4, 1
2,0,51,12,4,5,0,2,0,29,34,3,16, 1
2,0,51,12,4,5,1,2,0,29,34,3,16, 1
2,0,51,12,4,5,2,2,0,29,34,3,16, 1
2,0,51,12,4,5,3,2,0,29,34,3,16, 1
2,0,51,12,4,5,4,2,0,29,34,3,16, 1
2,0,51,12,4,5,5,2,0,29,34,3,16, 1
7,1,54,2,6,10,0,4,1,70,26,64,18, 1
7,1,54,2,6,10,1,4,1,70,26,64,18, 1
7,1,54,2,6,10,2,4,1,70,26,64,18, 1
7,1,54,2,6,10,3,4,1,70,26,64,18, 1
7,1,54,2,6,10,4,4,1,70,26,64,18, 1
7,1,54,2,6,10,5,4,1,70,26,64,18, 1
3,5,48,14,5,8,0,1,0,56,39,17,6, 1
3,5,48,14,5,8,1,1,0,56,39,17,6, 1
3,5,48,14,5,8,2,1,0,56,39,17,6, 1
3,5,48,14,5,8,3,1,0,56,39,17,6, 1
3,5,48,14,5,8,4,1,0,56,39,17,6, 1
3,5,48,14,5,8,5,1,0,56,39,17,6, 1
2,2,38,14,3,13,0,2,0,96,34,48,11, 1
2,2,38,14,3,13,1,2,0,96,34,48,11, 1
2,2,38,14,3,13,2,2,0,96,34,48,11, 1
2,2,38,14,3,13,3,2,0,96,34,48,11, 1
2,2,38,14,3,13,4,2,0,96,34,48,11, 1
2,2,38,14,3,13,5,2,0,96,34,48,11, 1
8,1,57,6,1,6,0,1,1,61,35,69,36, 1
8,1,57,6,1,6,1,1,1,61,35,69,36, 1
8,1,57,6,1,6,2,1,1,61,35,69,36, 1
8,1,57,6,1,6,3,1,1,61,35,69,36, 1
8,1,57,6,1,6,4,1,1,61,35,69,36, 1
8,1,57,6,1,6,5,1,1,61,35,69,36, 1
7,2,43,3,1,12,0,1,1,37,1,30,34, 1
7,2,43,3,1,12,1,1,1,37,1,30,34, 1
7,2,43,3,1,12,2,1,1,37,1,30,34, 1
7,2,43,3,1,12,3,1,1,37,1,30,34, 1
7,2,43,3,1,12,4,1,1,37,1,30,34, 1
7,2,43,3,1,12,5,1,1,37,1,30,34, 1
0,7,22,3,1,9,0,3,1,24,11,71,0, 1
0,7,22,3,1,9,1,3,1,24,11,71,0, 1
0,7,22,3,1,9,2,3,1,24,11,71,0, 1
0,7,22,3,1,9,3,3,1,24,11,71,0, 1
0,7,22,3,1,9,4,3,1,24,11,71,0, 1
0,7,22,3,1,9,5,3,1,24,11,71,0, 1
5,2,25,15,6,2,0,4,0,83,1,97,31, 1
5,2,25,15,6,2,1,4,0,83,1,97,31, 1
5,2,25,15,6,2,2,4,0,83,1,97,31, 1
5,2,25,15,6,2,3,4,0,83,1,97,31, 1
5,2,25,15,6,2,4,4,0,83,1,97,31, 1
5,2,25,15,6,2,5,4,0,83,1,97,31, 1
3,7,11,7,1,12,0,2,0,99,33,5,16, 1
3,7,11,7,1,12,1,2,0,99,33,5,16, 1
3,7,11,7,1,12,2,2,0,99,33,5,16, 1
3,7,11,7,1,12,3,2,0,99,33,5,16, 1
3,7,11,7,1,12,4,2,0,99,33,5,16, 1
3,7,11,7,1,12,5,2,0,99,33,5,16, 1
6,0,60,14,5,0,0,3,1,55,6,99,9, 1
6,0,60,14,5,0,1,3,1,55,6,99,9, 1
6,0,60,14,5,0,2,3,1,55,6,99,9, 1
6,0,60,14,5,0,3,3,1,55,6,99,9, 1
6,0,60,14,5,0,4,3,1,55,6,99,9, 1
6,0,60,14,5,0,5,3,1,55,6,99,9, 1
9,6,51,7,6,4,0,1,0,47,26,26,5, 1
9,6,51,7,6,4,1,1,0,47,26,26,5, 1
9,6,51,7,6,4,2,1,0,47,26,26,5, 1
9,6,51,7,6,4,3,1,0,47,26,26,5, 1
9,6,51,7,6,4,4,1,0,47,26,26,5, 1
9,6,51,7,6,4,5,1,0,47,26,26,5, 1
7,4,18,2,1,7,0,2,1,30,5,21,24, 1
7,4,18,2,1,7,1,2,1,30,5,21,24, 1
7,4,18,2,1,7,2,2,1,30,5,21,24, 1
7,4,18,2,1,7,3,2,1,30,5,21,24, 1
7,4,18,2,1,7,4,2,1,30,5,21,24, 1
7,4,18,2,1,7,5,2,1,30,5,21,24, 1
9,1,10,2,1,7,0,1,1,44,26,60,22, 1
9,1,10,2,1,7,1,1,1,44,26,60,22, 1
9,1,10,2,1,7,2,1,1,44,26,60,22, 1
9,1,10,2,1,7,3,1,1,44,26,60,22, 1
9,1,10,2,1,7,4,1,1,44,26,60,22, 1
9,1,10,2,1,7,5,1,1,44,26,60,22, 1
1,7,30,7,1,8,0,1,0,96,29,2,10, 1
1,7,30,7,1,8,1,1,0,96,29,2,10, 1
1,7,30,7,1,8,2,1,0,96,29,2,10, 1
1,7,30,7,1,8,3,1,0,96,29,2,10, 1
1,7,30,7,1,8,4,1,0,96,29,2,10, 1
1,7,30,7,1,8,5,1,0,96,29,2,10, 1
7,7,6,3,1,6,0,4,0,65,27,95,22, 1
7,7,6,3,1,6,1,4,0,65,27,95,22, 1
7,7,6,3,1,6,2,4,0,65,27,95,22, 1
7,7,6,3,1,6,3,4,0,65,27,95,22, 1
7,7,6,3,1,6,4,4,0,65,27,95,22, 1
7,7,6,3,1,6,5,4,0,65,27,95,22, 1
7,3,22,14,5,13,0,0,1,29,15,57,22, 1
7,3,22,14,5,13,1,0,1,29,15,57,22, 1
7,3,22,14,5,13,2,0,1,29,15,57,22, 1
7,3,22,14,5,13,3,0,1,29,15,57,22, 1
7,3,22,14,5,13,4,0,1,29,15,57,22, 1
7,3,22,14,5,13,5,0,1,29,15,57,22, 1
0,4,5,15,2,3,0,4,0,60,27,21,18, 1
0,4,5,15,2,3,1,4,0,60,27,21,18, 1
0,4,5,15,2,3,2,4,0,60,27,21,18, 1
0,4,5,15,2,3,3,4,0,60,27,21,18, 1
0,4,5,15,2,3,4,4,0,60,27,21,18, 1
0,4,5,15,2,3,5,4,0,60,27,21,18, 1
9,1,37,8,4,1,0,1,0,55,3,98,8, 1
9,1,37,8,4,1,1,1,0,55,3,98,8, 1
9,1,37,8,4,1,2,1,0,55,3,98,8, 1
9,1,37,8,4,1,3,1,0,55,3,98,8, 1
9,1,37,8,4,1,4,1,0,55,3,98,8, 1
9,1,37,8,4,1,5,1,0,55,3,98,8, 1
6,4,2,2,5,4,0,0,1,85,1,10,31, 1
6,4,2,2,5,4,1,0,1,85,1,10,31, 1
6,4,2,2,5,4,2,0,1,85,1,10,31, 1
6,4,2,2,5,4,3,0,1,85,1,10,31, 1
6,4,2,2,5,4,4,0,1,85,1,10,31, 1
6,4,2,2,5,4,5,0,1,85,1,10,31, 1
7,7,12,5,6,6,0,3,0,83,26,17,18, 1
7,7,12,5,6,6,1,3,0,83,26,17,18, 1
7,7,12,5,6,6,2,3,0,83,26,17,18, 1
7,7,12,5,6,6,3,3,0,83,26,17,18, 1
7,7,12,5,6,6,4,3,0,83,26,17,18, 1
7,7,12,5,6,6,5,3,0,83,26,17,18, 1
5,5,6,10,1,3,0,3,1,41,19,81,8, 1
5,5,6,10,1,3,1,3,1,41,19,81,8, 1
5,5,6,10,1,3,2,3,1,41,19,81,8, 1
5,5,6,10,1,3,3,3,1,41,19,81,8, 1
5,5,6,10,1,3,4,3,1,41,19,81,8, 1
5,5,6,10,1,3,5,3,1,41,19,81,8, 1
9,2,10,1,0,7,0,1,1,70,26,25,24, 1
9,2,10,1,0,7,1,1,1,70,26,25,24, 1
9,2,10,1,0,7,2,1,1,70,26,25,24, 1
9,2,10,1,0,7,3,1,1,70,26,25,24, 1
9,2,10,1,0,7,4,1,1,70,26,25,24, 1
9,2,10,1,0,7,5,1,1,70,26,25,24, 1
4,2,32,6,6,5,0,4,1,76,0,63,4, 1
4,2,32,6,6,5,1,4,1,76,0,63,4, 1
4,2,32,6,6,5,2,4,1,76,0,63,4, 1
4,2,32,6,6,5,3,4,1,76,0,63,4, 1
4,2,32,6,6,5,4,4,1,76,0,63,4, 1
4,2,32,6,6,5,5,4,1,76,0,63,4, 1
6,1,48,8,2,7,0,1,0,30,6,13,13, 1
6,1,48,8,2,7,1,1,0,30,6,13,13, 1
6,1,48,8,2,7,2,1,0,30,6,13,13, 1
6,1,48,8,2,7,3,1,0,30,6,13,13, 1
6,1,48,8,2,7,4,1,0,30,6,13,13, 1
6,1,48,8,2,7,5,1,0,30,6,13,13, 1
2,2,46,11,1,13,0,0,1,98,13,25,37, 1
2,2,46,11,1,13,1,0,1,98,13,25,37, 1
2,2,46,11,1,13,2,0,1,98,13,25,37, 1
2,2,46,11,1,13,3,0,1,98,13,25,37, 1
2,2,46,11,1,13,4,0,1,98,13,25,37, 1
2,2,46,11,1,13,5,0,1,98,13,25,37, 1
9,6,67,13,1,10,0,4,1,36,9,21,2, 1
9,6,67,13,1,10,1,4,1,36,9,21,2, 1
9,6,67,13,1,10,2,4,1,36,9,21,2, 1
9,6,67,13,1,10,3,4,1,36,9,21,2, 1
9,6,67,13,1,10,4,4,1,36,9,21,2, 1
9,6,67,13,1,10,5,4,1,36,9,21,2, 1
5,3,20,15,3,13,0,3,1,16,0,90,35, 1
5,3,20,15,3,13,1,3,1,16,0,90,35, 1
5,3,20,15,3,13,2,3,1,16,0,90,35, 1
5,3,20,15,3,13,3,3,1,16,0,90,35, 1
5,3,20,15,3,13,4,3,1,16,0,90,35, 1
5,3,20,15,3,13,5,3,1,16,0,90,35, 1
8,5,67,3,4,3,0,0,1,45,7,93,8, 1
8,5,67,3,4,3,1,0,1,45,7,93,8, 1
8,5,67,3,4,3,2,0,1,45,7,93,8, 1
8,5,67,3,4,3,3,0,1,45,7,93,8, 1
8,5,67,3,4,3,4,0,1,45,7,93,8, 1
8,5,67,3,4,3,5,0,1,45,7,93,8, 1
8,2,42,8,6,11,0,2,1,48,6,34,5, 1
8,2,42,8,6,11,1,2,1,48,6,34,5, 1
8,2,42,8,6,11,2,2,1,48,6,34,5, 1
8,2,42,8,6,11,3,2,1,48,6,34,5, 1
8,2,42,8,6,11,4,2,1,48,6,34,5, 1
8,2,42,8,6,11,5,2,1,48,6,34,5, 1
3,5,65,12,1,7,0,3,0,29,31,57,0, 1
3,5,65,12,1,7,1,3,0,29,31,57,0, 1
3,5,65,12,1,7,2,3,0,29,31,57,0, 1
3,5,65,12,1,7,3,3,0,29,31,57,0, 1
3,5,65,12,1,7,4,3,0,29,31,57,0, 1
3,5,65,12,1,7,5,3,0,29,31,57,0, 1
5,2,57,8,4,12,0,2,1,59,7,53,26, 1
5,2,57,8,4,12,1,2,1,59,7,53,26, 1
5,2,57,8,4,12,2,2,1,59,7,53,26, 1
5,2,57,8,4,12,3,2,1,59,7,53,26, 1
5,2,57,8,4,12,4,2,1,59,7,53,26, 1
5,2,57,8,4,12,5,2,1,59,7,53,26, 1
9,1,15,12,1,9,0,3,0,49,22,56,37, 1
9,1,15,12,1,9,1,3,0,49,22,56,37, 1
9,1,15,12,1,9,2,3,0,49,22,56,37, 1
9,1,15,12,1,9,3,3,0,49,22,56,37, 1
9,1,15,12,1,9,4,3,0,49,22,56,37, 1
9,1,15,12,1,9,5,3,0,49,22,56,37, 1
3,6,18,0,5,6,0,3,1,83,14,48,7, 1
3,6,18,0,5,6,1,3,1,83,14,48,7, 1
3,6,18,0,5,6,2,3,1,83,14,48,7, 1
3,6,18,0,5,6,3,3,1,83,14,48,7, 1
3,6,18,0,5,6,4,3,1,83,14,48,7, 1
3,6,18,0,5,6,5,3,1,83,14,48,7, 1
9,0,35,1,4,0,0,2,0,88,22,31,1, 1
9,0,35,1,4,0,1,2,0,88,22,31,1, 1
9,0,35,1,4,0,2,2,0,88,22,31,1, 1
9,0,35,1,4,0,3,2,0,88,22,31,1, 1
9,0,35,1,4,0,4,2,0,88,22,31,1, 1
9,0,35,1,4,0,5,2,0,88,22,31,1, 1
6,0,53,1,3,10,0,2,1,23,37,84,22, 1
6,0,53,1,3,10,1,2,1,23,37,84,22, 1
6,0,53,1,3,10,2,2,1,23,37,84,22, 1
6,0,53,1,3,10,3,2,1,23,37,84,22, 1
6,0,53,1,3,10,4,2,1,23,37,84,22, 1
6,0,53,1,3,10,5,2,1,23,37,84,22, 1
0,1,52,13,2,2,0,0,0,74,31,33,1, 1
0,1,52,13,2,2,1,0,0,74,31,33,1, 1
0,1,52,13,2,2,2,0,0,74,31,33,1, 1
0,1,52,13,2,2,3,0,0,74,31,33,1, 1
0,1,52,13,2,2,4,0,0,74,31,33,1, 1
0,1,52,13,2,2,5,0,0,74,31,33,1, 1
1,4,47,12,4,3,0,1,1,7,21,1,23, 1
1,4,47,12,4,3,1,1,1,7,21,1,23, 1
1,4,47,12,4,3,2,1,1,7,21,1,23, 1
1,4,47,12,4,3,3,1,1,7,21,1,23, 1
1,4,47,12,4,3,4,1,1,7,21,1,23, 1
1,4,47,12,4,3,5,1,1,7,21,1,23, 1
1,4,11,10,6,11,0,1,1,64,30,35,5, 1
1,4,11,10,6,11,1,1,1,64,30,35,5, 1
1,4,11,10,6,11,2,1,1,64,30,35,5, 1
1,4,11,10,6,11,3,1,1,64,30,35,5, 1
1,4,11,10,6,11,4,1,1,64,30,35,5, 1
1,4,11,10,6,11,5,1,1,64,30,35,5, 1
2,1,29,15,3,8,0,0,1,88,21,28,13, 1
2,1,29,15,3,8,1,0,1,88,21,28,13, 1
2,1,29,15,3,8,2,0,1,88,21,28,13, 1
2,1,29,15,3,8,3,0,1,88,21,28,13, 1
2,1,29,15,3,8,4,0,1,88,21,28,13, 1
2,1,29,15,3,8,5,0,1,88,21,28,13, 1
7,6,50,10,6,1,0,4,1,7,37,48,12, 1
7,6,50,10,6,1,1,4,1,7,37,48,12, 1
7,6,50,10,6,1,2,4,1,7,37,48,12, 1
7,6,50,10,6,1,3,4,1,7,37,48,12, 1
7,6,50,10,6,1,4,4,1,7,37,48,12, 1
7,6,50,10,6,1,5,4,1,7,37,48,12, 1
5,4,43,13,0,10,0,1,0,8,13,29,1, 1
5,4,43,13,0,10,1,1,0,8,13,29,1, 1
5,4,43,13,0,10,2,1,0,8,13,29,1, 1
5,4,43,13,0,10,3,1,0,8,13,29,1, 1
5,4,43,13,0,10,4,1,0,8,13,29,1, 1
5,4,43,13,0,10,5,1,0,8,13,29,1, 1
0,0,43,4,2,9,0,3,0,24,19,89,19, 1
0,0,43,4,2,9,1,3,0,24,19,89,19, 1
0,0,43,4,2,9,2,3,0,24,19,89,19, 1
0,0,43,4,2,9,3,3,0,24,19,89,19, 1
0,0,43,4,2,9,4,3,0,24,19,89,19, 1
0,0,43,4,2,9,5,3,0,24,19,89,19, 1
0,2,6,4,5,13,0,4,0,99,12,85,3, 1
0,2,6,4,5,13,1,4,0,99,12,85,3, 1
