8,7,1,11,5,3,1,4,1,72,34,51,33,1
8,7,1,11,5,3,2,0,1,72,34,51,33,1
8,7,1,11,5,3,2,1,1,72,34,51,33,1
8,7,1,11,5,3,2,2,1,72,34,51,33,1
8,7,1,11,5,3,2,3,1,72,34,51,33,1
8,7,1,11,5,3,2,4,1,72,34,51,33,1
8,7,1,11,5,3,3,0,1,72,34,51,33,1
8,7,1,11,5,3,3,1,1,72,34,51,33,1
8,7,1,11,5,3,3,2,1,72,34,51,33,1
8,7,1,11,5,3,3,3,1,72,34,51,33,1
8,7,1,11,5,3,3,4,1,72,34,51,33,1
8,7,1,11,5,3,4,0,1,72,34,51,33,1
8,7,1,11,5,3,4,1,1,72,34,51,33,1
8,7,1,11,5,3,4,2,1,72,34,51,33,1
8,7,1,11,5,3,4,3,1,72,34,51,33,1
8,7,1,11,5,3,4,4,1,72,34,51,33,1
8,7,1,11,5,3,5,0,1,72,34,51,33,0
8,7,1,11,5,3,5,1,1,72,34,51,33,0
8,7,1,11,5,3,5,2,1,72,34,51,33,0
8,7,1,11,5,3,5,3,1,72,34,51,33,0
8,7,1,11,5,3,5,4,1,72,34,51,33,0
8,0,45,5,1,3,0,0,1,20,7,62,22,1
8,0,45,5,1,3,0,1,1,20,7,62,22,1
8,0,45,5,1,3,0,2,1,20,7,62,22,1
8,0,45,5,1,3,0,3,1,20,7,62,22,1
8,0,45,5,1,3,0,4,1,20,7,62,22,1
8,0,45,5,1,3,1,0,1,20,7,62,22,1
8,0,45,5,1,3,1,1,1,20,7,62,22,1
8,0,45,5,1,3,1,2,1,20,7,62,22,1
8,0,45,5,1,3,1,3,1,20,7,62,22,1
8,0,45,5,1,3,1,4,1,20,7,62,22,1
8,0,45,5,1,3,2,0,1,20,7,62,22,1
8,0,45,5,1,3,2,1,1,20,7,62,22,1
8,0,45,5,1,3,2,2,1,20,7,62,22,1
8,0,45,5,1,3,2,3,1,20,7,62,22,1
8,0,45,5,1,3,2,4,1,20,7,62,22,1
8,0,45,5,1,3,3,0,1,20,7,62,22,1
8,0,45,5,1,3,3,1,1,20,7,62,22,1
8,0,45,5,1,3,3,2,1,20,7,62,22,1
8,0,45,5,1,3,3,3,1,20,7,62,22,1
8,0,45,5,1,3,3,4,1,20,7,62,22,1
8,0,45,5,1,3,4,0,1,20,7,62,22,1
8,0,45,5,1,3,4,1,1,20,7,62,22,1
8,0,45,5,1,3,4,2,1,20,7,62,22,1
8,0,45,5,1,3,4,3,1,20,7,62,22,1
8,0,45,5,1,3,4,4,1,20,7,62,22,1
8,0,45,5,1,3,5,0,1,20,7,62,22,0
8,0,45,5,1,3,5,1,1,20,7,62,22,0
8,0,45,5,1,3,5,2,1,20,7,62,22,0
8,0,45,5,1,3,5,3,1,20,7,62,22,0
8,0,45,5,1,3,5,4,1,20,7,62,22,0
8,7,30,13,3,3,0,0,1,23,3,7,33,1
8,7,30,13,3,3,0,1,1,23,3,7,33,1
8,7,30,13,3,3,0,2,1,23,3,7,33,1
8,7,30,13,3,3,0,3,1,23,3,7,33,1
8,7,30,13,3,3,0,4,1,23,3,7,33,1
8,7,30,13,3,3,1,0,1,23,3,7,33,1
8,7,30,13,3,3,1,1,1,23,3,7,33,1
8,7,30,13,3,3,1,2,1,23,3,7,33,1
8,7,30,13,3,3,1,3,1,23,3,7,33,1
8,7,30,13,3,3,1,4,1,23,3,7,33,1
8,7,30,13,3,3,2,0,1,23,3,7,33,1
8,7,30,13,3,3,2,1,1,23,3,7,33,1
8,7,30,13,3,3,2,2,1,23,3,7,33,1
8,7,30,13,3,3,2,3,1,23,3,7,33,1
8,7,30,13,3,3,2,4,1,23,3,7,33,1
8,7,30,13,3,3,3,0,1,23,3,7,33,1
8,7,30,13,3,3,3,1,1,23,3,7,33,1
8,7,30,13,3,3,3,2,1,23,3,7,33,1
8,7,30,13,3,3,3,3,1,23,3,7,33,1
8,7,30,13,3,3,3,4,1,23,3,7,33,1
8,7,30,13,3,3,4,0,1,23,3,7,33,1
8,7,30,13,3,3,4,1,1,23,3,7,33,1
8,7,30,13,3,3,4,2,1,23,3,7,33,1
8,7,30,13,3,3,4,3,1,23,3,7,33,1
8,7,30,13,3,3,4,4,1,23,3,7,33,1
8,7,30,13,3,3,5,0,1,23,3,7,33,0
8,7,30,13,3,3,5,1,1,23,3,7,33,0
8,7,30,13,3,3,5,2,1,23,3,7,33,0
8,7,30,13,3,3,5,3,1,23,3,7,33,0
8,7,30,13,3,3,5,4,1,23,3,7,33,0
2,7,50,12,6,3,0,0,0,30,22,65,5,1
2,7,50,12,6,3,0,1,0,30,22,65,5,1
2,7,50,12,6,3,0,2,0,30,22,65,5,1
2,7,50,12,6,3,0,3,0,30,22,65,5,1
2,7,50,12,6,3,0,4,0,30,22,65,5,1
2,7,50,12,6,3,1,0,0,30,22,65,5,1
2,7,50,12,6,3,1,1,0,30,22,65,5,1
2,7,50,12,6,3,1,2,0,30,22,65,5,1
2,7,50,12,6,3,1,3,0,30,22,65,5,1
2,7,50,12,6,3,1,4,0,30,22,65,5,1
2,7,50,12,6,3,2,0,0,30,22,65,5,1
2,7,50,12,6,3,2,1,0,30,22,65,5,1
2,7,50,12,6,3,2,2,0,30,22,65,5,1
2,7,50,12,6,3,2,3,0,30,22,65,5,1
2,7,50,12,6,3,2,4,0,30,22,65,5,1
2,7,50,12,6,3,3,0,0,30,22,65,5,1
2,7,50,12,6,3,3,1,0,30,22,65,5,1
2,7,50,12,6,3,3,2,0,30,22,65,5,1
2,7,50,12,6,3,3,3,0,30,22,65,5,1
2,7,50,12,6,3,3,4,0,30,22,65,5,1
2,7,50,12,6,3,4,0,0,30,22,65,5,0
2,7,50,12,6,3,4,1,0,30,22,65,5,0
2,7,50,12,6,3,4,2,0,30,22,65,5,0
2,7,50,12,6,3,4,3,0,30,22,65,5,0
2,7,50,12,6,3,4,4,0,30,22,65,5,0
2,7,50,12,6,3,5,0,0,30,22,65,5,0
2,7,50,12,6,3,5,1,0,30,22,65,5,0
2,7,50,12,6,3,5,2,0,30,22,65,5,0
2,7,50,12,6,3,5,3,0,30,22,65,5,0
2,7,50,12,6,3,5,4,0,30,22,65,5,0
8,1,26,14,3,3,0,0,1,33,12,12,5,1
8,1,26,14,3,3,0,1,1,33,12,12,5,1
8,1,26,14,3,3,0,2,1,33,12,12,5,1
8,1,26,14,3,3,0,3,1,33,12,12,5,1
8,1,26,14,3,3,0,4,1,33,12,12,5,1
8,1,26,14,3,3,1,0,1,33,12,12,5,1
8,1,26,14,3,3,1,1,1,33,12,12,5,1
8,1,26,14,3,3,1,2,1,33,12,12,5,1
8,1,26,14,3,3,1,3,1,33,12,12,5,1
8,1,26,14,3,3,1,4,1,33,12,12,5,1
8,1,26,14,3,3,2,0,1,33,12,12,5,1
8,1,26,14,3,3,2,1,1,33,12,12,5,1
8,1,26,14,3,3,2,2,1,33,12,12,5,1
8,1,26,14,3,3,2,3,1,33,12,12,5,1
8,1,26,14,3,3,2,4,1,33,12,12,5,1
8,1,26,14,3,3,3,0,1,33,12,12,5,1
8,1,26,14,3,3,3,1,1,33,12,12,5,1
8,1,26,14,3,3,3,2,1,33,12,12,5,1
8,1,26,14,3,3,3,3,1,33,12,12,5,1
8,1,26,14,3,3,3,4,1,33,12,12,5,1
8,1,26,14,3,3,4,0,1,33,12,12,5,1
8,1,26,14,3,3,4,1,1,33,12,12,5,1
8,1,26,14,3,3,4,2,1,33,12,12,5,1
8,1,26,14,3,3,4,3,1,33,12,12,5,1
8,1,26,14,3,3,4,4,1,33,12,12,5,1
8,1,26,14,3,3,5,0,1,33,12,12,5,0
8,1,26,14,3,3,5,1,1,33,12,12,5,0
8,1,26,14,3,3,5,2,1,33,12,12,5,0
8,1,26,14,3,3,5,3,1,33,12,12,5,0
8,1,26,14,3,3,5,4,1,33,12,12,5,0
8,3,27,11,5,3,0,0,1,1,8,67,21,1
8,3,27,11,5,3,0,1,1,1,8,67,21,1
8,3,27,11,5,3,0,2,1,1,8,67,21,1
8,3,27,11,5,3,0,3,1,1,8,67,21,1
8,3,27,11,5,3,0,4,1,1,8,67,21,1
8,3,27,11,5,3,1,0,1,1,8,67,21,1
8,3,27,11,5,3,1,1,1,1,8,67,21,1
8,3,27,11,5,3,1,2,1,1,8,67,21,1
8,3,27,11,5,3,1,3,1,1,8,67,21,1
8,3,27,11,5,3,1,4,1,1,8,67,21,1
8,3,27,11,5,3,2,0,1,1,8,67,21,1
8,3,27,11,5,3,2,1,1,1,8,67,21,1
8,3,27,11,5,3,2,2,1,1,8,67,21,1
8,3,27,11,5,3,2,3,1,1,8,67,21,1
8,3,27,11,5,3,2,4,1,1,8,67,21,1
8,3,27,11,5,3,3,0,1,1,8,67,21,1
8,3,27,11,5,3,3,1,1,1,8,67,21,1
8,3,27,11,5,3,3,2,1,1,8,67,21,1
8,3,27,11,5,3,3,3,1,1,8,67,21,1
8,3,27,11,5,3,3,4,1,1,8,67,21,1
8,3,27,11,5,3,4,0,1,1,8,67,21,1
8,3,27,11,5,3,4,1,1,1,8,67,21,1
8,3,27,11,5,3,4,2,1,1,8,67,21,1
8,3,27,11,5,3,4,3,1,1,8,67,21,1
8,3,27,11,5,3,4,4,1,1,8,67,21,1
8,3,27,11,5,3,5,0,1,1,8,67,21,0
8,3,27,11,5,3,5,1,1,1,8,67,21,0
8,3,27,11,5,3,5,2,1,1,8,67,21,0
8,3,27,11,5,3,5,3,1,1,8,67,21,0
8,3,27,11,5,3,5,4,1,1,8,67,21,0
8,0,11,6,3,3,0,0,0,18,34,58,12,1
8,0,11,6,3,3,0,1,0,18,34,58,12,1
8,0,11,6,3,3,0,2,0,18,34,58,12,1
8,0,11,6,3,3,0,3,0,18,34,58,12,1
8,0,11,6,3,3,0,4,0,18,34,58,12,1
8,0,11,6,3,3,1,0,0,18,34,58,12,1
8,0,11,6,3,3,1,1,0,18,34,58,12,1
8,0,11,6,3,3,1,2,0,18,34,58,12,1
8,0,11,6,3,3,1,3,0,18,34,58,12,1
8,0,11,6,3,3,1,4,0,18,34,58,12,1
8,0,11,6,3,3,2,0,0,18,34,58,12,1
8,0,11,6,3,3,2,1,0,18,34,58,12,1
8,0,11,6,3,3,2,2,0,18,34,58,12,1
8,0,11,6,3,3,2,3,0,18,34,58,12,1
8,0,11,6,3,3,2,4,0,18,34,58,12,1
8,0,11,6,3,3,3,0,0,18,34,58,12,1
8,0,11,6,3,3,3,1,0,18,34,58,12,1
8,0,11,6,3,3,3,2,0,18,34,58,12,1
8,0,11,6,3,3,3,3,0,18,34,58,12,1
8,0,11,6,3,3,3,4,0,18,34,58,12,1
8,0,11,6,3,3,4,0,0,18,34,58,12,1
8,0,11,6,3,3,4,1,0,18,34,58,12,1
8,0,11,6,3,3,4,2,0,18,34,58,12,1
8,0,11,6,3,3,4,3,0,18,34,58,12,1
8,0,11,6,3,3,4,4,0,18,34,58,12,1
8,0,11,6,3,3,5,0,0,18,34,58,12,0
8,0,11,6,3,3,5,1,0,18,34,58,12,0
8,0,11,6,3,3,5,2,0,18,34,58,12,0
8,0,11,6,3,3,5,3,0,18,34,58,12,0
8,0,11,6,3,3,5,4,0,18,34,58,12,0
8,3,62,0,6,3,0,0,0,62,23,4,24,1
8,3,62,0,6,3,0,1,0,62,23,4,24,1
8,3,62,0,6,3,0,2,0,62,23,4,24,1
8,3,62,0,6,3,0,3,0,62,23,4,24,1
8,3,62,0,6,3,0,4,0,62,23,4,24,1
8,3,62,0,6,3,1,0,0,62,23,4,24,1
8,3,62,0,6,3,1,1,0,62,23,4,24,1
8,3,62,0,6,3,1,2,0,62,23,4,24,1
8,3,62,0,6,3,1,3,0,62,23,4,24,1
8,3,62,0,6,3,1,4,0,62,23,4,24,1
8,3,62,0,6,3,2,0,0,62,23,4,24,1
8,3,62,0,6,3,2,1,0,62,23,4,24,1
8,3,62,0,6,3,2,2,0,62,23,4,24,1
8,3,62,0,6,3,2,3,0,62,23,4,24,1
8,3,62,0,6,3,2,4,0,62,23,4,24,1
8,3,62,0,6,3,3,0,0,62,23,4,24,1
8,3,62,0,6,3,3,1,0,62,23,4,24,1
8,3,62,0,6,3,3,2,0,62,23,4,24,1
8,3,62,0,6,3,3,3,0,62,23,4,24,1
8,3,62,0,6,3,3,4,0,62,23,4,24,1
8,3,62,0,6,3,4,0,0,62,23,4,24,1
8,3,62,0,6,3,4,1,0,62,23,4,24,1
8,3,62,0,6,3,4,2,0,62,23,4,24,1
8,3,62,0,6,3,4,3,0,62,23,4,24,1
8,3,62,0,6,3,4,4,0,62,23,4,24,1
8,3,62,0,6,3,5,0,0,62,23,4,24,0
8,3,62,0,6,3,5,1,0,62,23,4,24,0
8,3,62,0,6,3,5,2,0,62,23,4,24,0
8,3,62,0,6,3,5,3,0,62,23,4,24,0
8,3,62,0,6,3,5,4,0,62,23,4,24,0
3,4,19,15,2,0,0,0,0,88,18,57,38,1
3,4,19,15,2,0,0,1,0,88,18,57,38,1
3,4,19,15,2,0,0,2,0,88,18,57,38,1
3,4,19,15,2,0,0,3,0,88,18,57,38,1
3,4,19,15,2,0,0,4,0,88,18,57,38,0
3,4,19,15,2,0,1,0,0,88,18,57,38,1
3,4,19,15,2,0,1,1,0,88,18,57,38,1
3,4,19,15,2,0,1,2,0,88,18,57,38,1
3,4,19,15,2,0,1,3,0,88,18,57,38,1
3,4,19,15,2,0,1,4,0,88,18,57,38,0
3,4,19,15,2,0,2,0,0,88,18,57,38,1
3,4,19,15,2,0,2,1,0,88,18,57,38,1
3,4,19,15,2,0,2,2,0,88,18,57,38,1
3,4,19,15,2,0,2,3,0,88,18,57,38,1
3,4,19,15,2,0,2,4,0,88,18,57,38,0
3,4,19,15,2,0,3,0,0,88,18,57,38,1
3,4,19,15,2,0,3,1,0,88,18,57,38,1
3,4,19,15,2,0,3,2,0,88,18,57,38,1
3,4,19,15,2,0,3,3,0,88,18,57,38,1
3,4,19,15,2,0,3,4,0,88,18,57,38,0
3,4,19,15,2,0,4,0,0,88,18,57,38,1
3,4,19,15,2,0,4,1,0,88,18,57,38,1
3,4,19,15,2,0,4,2,0,88,18,57,38,1
3,4,19,15,2,0,4,3,0,88,18,57,38,1
3,4,19,15,2,0,4,4,0,88,18,57,38,0
3,4,19,15,2,0,5,0,0,88,18,57,38,1
3,4,19,15,2,0,5,1,0,88,18,57,38,1
3,4,19,15,2,0,5,2,0,88,18,57,38,1
3,4,19,15,2,0,5,3,0,88,18,57,38,1
3,4,19,15,2,0,5,4,0,88,18,57,38,0
8,6,32,9,6,3,0,0,1,16,38,77,8,1
8,6,32,9,6,3,0,1,1,16,38,77,8,1
8,6,32,9,6,3,0,2,1,16,38,77,8,1
8,6,32,9,6,3,0,3,1,16,38,77,8,1
8,6,32,9,6,3,0,4,1,16,38,77,8,1
8,6,32,9,6,3,1,0,1,16,38,77,8,1
8,6,32,9,6,3,1,1,1,16,38,77,8,1
8,6,32,9,6,3,1,2,1,16,38,77,8,1
8,6,32,9,6,3,1,3,1,16,38,77,8,1
8,6,32,9,6,3,1,4,1,16,38,77,8,1
8,6,32,9,6,3,2,0,1,16,38,77,8,1
8,6,32,9,6,3,2,1,1,16,38,77,8,1
8,6,32,9,6,3,2,2,1,16,38,77,8,1
8,6,32,9,6,3,2,3,1,16,38,77,8,1
8,6,32,9,6,3,2,4,1,16,38,77,8,1
8,6,32,9,6,3,3,0,1,16,38,77,8,1
8,6,32,9,6,3,3,1,1,16,38,77,8,1
8,6,32,9,6,3,3,2,1,16,38,77,8,1
8,6,32,9,6,3,3,3,1,16,38,77,8,1
8,6,32,9,6,3,3,4,1,16,38,77,8,1
8,6,32,9,6,3,4,0,1,16,38,77,8,1
8,6,32,9,6,3,4,1,1,16,38,77,8,1
8,6,32,9,6,3,4,2,1,16,38,77,8,1
8,6,32,9,6,3,4,3,1,16,38,77,8,1
8,6,32,9,6,3,4,4,1,16,38,77,8,1
8,6,32,9,6,3,5,0,1,16,38,77,8,0
8,6,32,9,6,3,5,1,1,16,38,77,8,0
8,6,32,9,6,3,5,2,1,16,38,77,8,0
8,6,32,9,6,3,5,3,1,16,38,77,8,0
8,6,32,9,6,3,5,4,1,16,38,77,8,0
3,3,4,9,0,0,0,0,1,11,3,19,31,1
3,3,4,9,0,0,0,1,1,11,3,19,31,1
3,3,4,9,0,0,0,2,1,11,3,19,31,1
3,3,4,9,0,0,0,3,1,11,3,19,31,1
3,3,4,9,0,0,0,4,1,11,3,19,31,1
3,3,4,9,0,0,1,0,1,11,3,19,31,0
3,3,4,9,0,0,1,1,1,11,3,19,31,0
3,3,4,9,0,0,1,2,1,11,3,19,31,0
3,3,4,9,0,0,1,3,1,11,3,19,31,0
3,3,4,9,0,0,1,4,1,11,3,19,31,0
3,3,4,9,0,0,2,0,1,11,3,19,31,1
3,3,4,9,0,0,2,1,1,11,3,19,31,1
3,3,4,9,0,0,2,2,1,11,3,19,31,1
3,3,4,9,0,0,2,3,1,11,3,19,31,1
3,3,4,9,0,0,2,4,1,11,3,19,31,1
3,3,4,9,0,0,3,0,1,11,3,19,31,1
3,3,4,9,0,0,3,1,1,11,3,19,31,1
3,3,4,9,0,0,3,2,1,11,3,19,31,1
3,3,4,9,0,0,3,3,1,11,3,19,31,1
3,3,4,9,0,0,3,4,1,11,3,19,31,1
3,3,4,9,0,0,4,0,1,11,3,19,31,1
3,3,4,9,0,0,4,1,1,11,3,19,31,1
3,3,4,9,0,0,4,2,1,11,3,19,31,1
3,3,4,9,0,0,4,3,1,11,3,19,31,1
3,3,4,9,0,0,4,4,1,11,3,19,31,1
3,3,4,9,0,0,5,0,1,11,3,19,31,0
3,3,4,9,0,0,5,1,1,11,3,19,31,0
3,3,4,9,0,0,5,2,1,11,3,19,31,0
3,3,4,9,0,0,5,3,1,11,3,19,31,0
3,3,4,9,0,0,5,4,1,11,3,19,31,0
3,2,4,7,5,0,0,0,0,17,9,57,35,1
3,2,4,7,5,0,0,1,0,17,9,57,35,1
3,2,4,7,5,0,0,2,0,17,9,57,35,1
3,2,4,7,5,0,0,3,0,17,9,57,35,1
3,2,4,7,5,0,0,4,0,17,9,57,35,1
3,2,4,7,5,0,1,0,0,17,9,57,35,0
3,2,4,7,5,0,1,1,0,17,9,57,35,0
3,2,4,7,5,0,1,2,0,17,9,57,35,0
3,2,4,7,5,0,1,3,0,17,9,57,35,0
3,2,4,7,5,0,1,4,0,17,9,57,35,0
3,2,4,7,5,0,2,0,0,17,9,57,35,1
3,2,4,7,5,0,2,1,0,17,9,57,35,1
3,2,4,7,5,0,2,2,0,17,9,57,35,1
3,2,4,7,5,0,2,3,0,17,9,57,35,1
3,2,4,7,5,0,2,4,0,17,9,57,35,1
3,2,4,7,5,0,3,0,0,17,9,57,35,1
3,2,4,7,5,0,3,1,0,17,9,57,35,1
3,2,4,7,5,0,3,2,0,17,9,57,35,1
3,2,4,7,5,0,3,3,0,17,9,57,35,1
3,2,4,7,5,0,3,4,0,17,9,57,35,1
3,2,4,7,5,0,4,0,0,17,9,57,35,1
3,2,4,7,5,0,4,1,0,17,9,57,35,1
3,2,4,7,5,0,4,2,0,17,9,57,35,1
3,2,4,7,5,0,4,3,0,17,9,57,35,1
3,2,4,7,5,0,4,4,0,17,9,57,35,1
3,2,4,7,5,0,5,0,0,17,9,57,35,0
3,2,4,7,5,0,5,1,0,17,9,57,35,0
3,2,4,7,5,0,5,2,0,17,9,57,35,0
3,2,4,7,5,0,5,3,0,17,9,57,35,0
3,2,4,7,5,0,5,4,0,17,9,57,35,0
3,3,14,2,1,9,0,0,1,41,10,51,15,1
3,3,14,2,1,9,0,1,1,41,10,51,15,1
3,3,14,2,1,9,0,2,1,41,10,51,15,1
3,3,14,2,1,9,0,3,1,41,10,51,15,1
3,3,14,2,1,9,0,4,1,41,10,51,15,0
3,3,14,2,1,9,1,0,1,41,10,51,15,1
3,3,14,2,1,9,1,1,1,41,10,51,15,1
3,3,14,2,1,9,1,2,1,41,10,51,15,1
3,3,14,2,1,9,1,3,1,41,10,51,15,1
3,3,14,2,1,9,1,4,1,41,10,51,15,0
3,3,14,2,1,9,2,0,1,41,10,51,15,1
3,3,14,2,1,9,2,1,1,41,10,51,15,1
3,3,14,2,1,9,2,2,1,41,10,51,15,1
3,3,14,2,1,9,2,3,1,41,10,51,15,1
3,3,14,2,1,9,2,4,1,41,10,51,15,0
3,3,14,2,1,9,3,0,1,41,10,51,15,1
3,3,14,2,1,9,3,1,1,41,10,51,15,1
3,3,14,2,1,9,3,2,1,41,10,51,15,1
3,3,14,2,1,9,3,3,1,41,10,51,15,1
3,3,14,2,1,9,3,4,1,41,10,51,15,0
3,3,14,2,1,9,4,0,1,41,10,51,15,1
3,3,14,2,1,9,4,1,1,41,10,51,15,1
3,3,14,2,1,9,4,2,1,41,10,51,15,1
3,3,14,2,1,9,4,3,1,41,10,51,15,1
3,3,14,2,1,9,4,4,1,41,10,51,15,0
3,3,14,2,1,9,5,0,1,41,10,51,15,1
3,3,14,2,1,9,5,1,1,41,10,51,15,1
3,3,14,2,1,9,5,2,1,41,10,51,15,1
3,3,14,2,1,9,5,3,1,41,10,51,15,1
3,3,14,2,1,9,5,4,1,41,10,51,15,0
3,6,12,0,3,2,0,0,0,58,0,6,20,1
3,6,12,0,3,2,0,1,0,58,0,6,20,1
3,6,12,0,3,2,0,2,0,58,0,6,20,1
3,6,12,0,3,2,0,3,0,58,0,6,20,1
3,6,12,0,3,2,0,4,0,58,0,6,20,1
3,6,12,0,3,2,1,0,0,58,0,6,20,0
3,6,12,0,3,2,1,1,0,58,0,6,20,0
3,6,12,0,3,2,1,2,0,58,0,6,20,0
3,6,12,0,3,2,1,3,0,58,0,6,20,0
3,6,12,0,3,2,1,4,0,58,0,6,20,0
3,6,12,0,3,2,2,0,0,58,0,6,20,1
3,6,12,0,3,2,2,1,0,58,0,6,20,1
3,6,12,0,3,2,2,2,0,58,0,6,20,1
3,6,12,0,3,2,2,3,0,58,0,6,20,1
3,6,12,0,3,2,2,4,0,58,0,6,20,1
3,6,12,0,3,2,3,0,0,58,0,6,20,0
3,6,12,0,3,2,3,1,0,58,0,6,20,0
3,6,12,0,3,2,3,2,0,58,0,6,20,0
3,6,12,0,3,2,3,3,0,58,0,6,20,0
3,6,12,0,3,2,3,4,0,58,0,6,20,0
3,6,12,0,3,2,4,0,0,58,0,6,20,0
3,6,12,0,3,2,4,1,0,58,0,6,20,0
3,6,12,0,3,2,4,2,0,58,0,6,20,0
3,6,12,0,3,2,4,3,0,58,0,6,20,0
3,6,12,0,3,2,4,4,0,58,0,6,20,0
3,6,12,0,3,2,5,0,0,58,0,6,20,0
3,6,12,0,3,2,5,1,0,58,0,6,20,0
3,6,12,0,3,2,5,2,0,58,0,6,20,0
3,6,12,0,3,2,5,3,0,58,0,6,20,0
3,6,12,0,3,2,5,4,0,58,0,6,20,0
8,1,46,0,6,3,0,0,0,43,36,60,31,1
8,1,46,0,6,3,0,1,0,43,36,60,31,1
8,1,46,0,6,3,0,2,0,43,36,60,31,1
8,1,46,0,6,3,0,3,0,43,36,60,31,1
8,1,46,0,6,3,0,4,0,43,36,60,31,1
8,1,46,0,6,3,1,0,0,43,36,60,31,1
8,1,46,0,6,3,1,1,0,43,36,60,31,1
8,1,46,0,6,3,1,2,0,43,36,60,31,1
8,1,46,0,6,3,1,3,0,43,36,60,31,1
8,1,46,0,6,3,1,4,0,43,36,60,31,1
8,1,46,0,6,3,2,0,0,43,36,60,31,1
8,1,46,0,6,3,2,1,0,43,36,60,31,1
8,1,46,0,6,3,2,2,0,43,36,60,31,1
8,1,46,0,6,3,2,3,0,43,36,60,31,1
8,1,46,0,6,3,2,4,0,43,36,60,31,1
8,1,46,0,6,3,3,0,0,43,36,60,31,1
8,1,46,0,6,3,3,1,0,43,36,60,31,1
8,1,46,0,6,3,3,2,0,43,36,60,31,1
8,1,46,0,6,3,3,3,0,43,36,60,31,1
8,1,46,0,6,3,3,4,0,43,36,60,31,1
8,1,46,0,6,3,4,0,0,43,36,60,31,1
8,1,46,0,6,3,4,1,0,43,36,60,31,1
8,1,46,0,6,3,4,2,0,43,36,60,31,1
8,1,46,0,6,3,4,3,0,43,36,60,31,1
8,1,46,0,6,3,4,4,0,43,36,60,31,1
8,1,46,0,6,3,5,0,0,43,36,60,31,0
8,1,46,0,6,3,5,1,0,43,36,60,31,0
8,1,46,0,6,3,5,2,0,43,36,60,31,0
8,1,46,0,6,3,5,3,0,43,36,60,31,0
8,1,46,0,6,3,5,4,0,43,36,60,31,0
8,5,43,7,0,3,0,0,1,53,5,71,10,1
8,5,43,7,0,3,0,1,1,53,5,71,10,1
8,5,43,7,0,3,0,2,1,53,5,71,10,1
8,5,43,7,0,3,0,3,1,53,5,71,10,1
8,5,43,7,0,3,0,4,1,53,5,71,10,1
8,5,43,7,0,3,1,0,1,53,5,71,10,1
8,5,43,7,0,3,1,1,1,53,5,71,10,1
8,5,43,7,0,3,1,2,1,53,5,71,10,1
8,5,43,7,0,3,1,3,1,53,5,71,10,1
8,5,43,7,0,3,1,4,1,53,5,71,10,1
8,5,43,7,0,3,2,0,1,53,5,71,10,1
8,5,43,7,0,3,2,1,1,53,5,71,10,1
8,5,43,7,0,3,2,2,1,53,5,71,10,1
8,5,43,7,0,3,2,3,1,53,5,71,10,1
8,5,43,7,0,3,2,4,1,53,5,71,10,1
8,5,43,7,0,3,3,0,1,53,5,71,10,1
8,5,43,7,0,3,3,1,1,53,5,71,10,1
8,5,43,7,0,3,3,2,1,53,5,71,10,1
8,5,43,7,0,3,3,3,1,53,5,71,10,1
8,5,43,7,0,3,3,4,1,53,5,71,10,1
8,5,43,7,0,3,4,0,1,53,5,71,10,1
8,5,43,7,0,3,4,1,1,53,5,71,10,1
8,5,43,7,0,3,4,2,1,53,5,71,10,1
8,5,43,7,0,3,4,3,1,53,5,71,10,1
8,5,43,7,0,3,4,4,1,53,5,71,10,1
8,5,43,7,0,3,5,0,1,53,5,71,10,0
8,5,43,7,0,3,5,1,1,53,5,71,10,0
8,5,43,7,0,3,5,2,1,53,5,71,10,0
8,5,43,7,0,3,5,3,1,53,5,71,10,0
8,5,43,7,0,3,5,4,1,53,5,71,10,0
4,0,11,5,6,8,0,0,1,56,13,38,9,1
4,0,11,5,6,8,0,1,1,56,13,38,9,1
4,0,11,5,6,8,0,2,1,56,13,38,9,1
4,0,11,5,6,8,0,3,1,56,13,38,9,1
4,0,11,5,6,8,0,4,1,56,13,38,9,1
4,0,11,5,6,8,1,0,1,56,13,38,9,1
4,0,11,5,6,8,1,1,1,56,13,38,9,1
4,0,11,5,6,8,1,2,1,56,13,38,9,1
4,0,11,5,6,8,1,3,1,56,13,38,9,1
4,0,11,5,6,8,1,4,1,56,13,38,9,1
4,0,11,5,6,8,2,0,1,56,13,38,9,0
4,0,11,5,6,8,2,1,1,56,13,38,9,0
4,0,11,5,6,8,2,2,1,56,13,38,9,0
4,0,11,5,6,8,2,3,1,56,13,38,9,0
4,0,11,5,6,8,2,4,1,56,13,38,9,0
4,0,11,5,6,8,3,0,1,56,13,38,9,0
4,0,11,5,6,8,3,1,1,56,13,38,9,0
4,0,11,5,6,8,3,2,1,56,13,38,9,0
4,0,11,5,6,8,3,3,1,56,13,38,9,0
4,0,11,5,6,8,3,4,1,56,13,38,9,0
4,0,11,5,6,8,4,0,1,56,13,38,9,0
4,0,11,5,6,8,4,1,1,56,13,38,9,0
4,0,11,5,6,8,4,2,1,56,13,38,9,0
4,0,11,5,6,8,4,3,1,56,13,38,9,0
4,0,11,5,6,8,4,4,1,56,13,38,9,0
4,0,11,5,6,8,5,0,1,56,13,38,9,1
4,0,11,5,6,8,5,1,1,56,13,38,9,1
4,0,11,5,6,8,5,2,1,56,13,38,9,1
4,0,11,5,6,8,5,3,1,56,13,38,9,1
